filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_name_2021060221-2021060300.nc,862536750,5129.715,2679.551,59,4,2025-12-11 21:55:05.667459
lfric_ppvar_2021060223-2021060300.nc,1314022052,5636.758,3382.76,41,4,2025-12-11 21:55:05.667459
lfric_ppscreen.nc,1394639399,4943.019,3061.865,41,4,2025-12-11 21:55:05.667459
lfric_bg_for_hofx.nc,37779248424,1389.896,539.973,957,4,2025-12-11 21:55:05.667459
lfric_bg_for_land_hofx.nc,60337359,6043.634,1147.386,41,4,2025-12-11 21:55:05.667459
lfric_initial.nc,886433697,5826.259,3171.753,29,4,2025-12-11 21:55:05.667459
lfric_ppvar_2021060200-2021060201.nc,1314022052,2414.321,796.323,41,4,2025-12-11 22:04:03.646163
lfric_ppvar_2021060201-2021060202.nc,1314022052,6071.649,3947.767,41,4,2025-12-11 22:04:03.646163
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,4273.884,1498.372,330,4,2025-12-11 22:04:03.646163
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,7249.262,1751.783,57,4,2025-12-11 22:04:03.646163
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3873.399,1627.547,103,4,2025-12-11 22:04:03.646163
lfric_ppvar_2021060202-2021060203.nc,1314022052,994.424,715.665,41,4,2025-12-11 22:04:03.646163
lfric_ppvar_2021060203-2021060204.nc,1314022052,1308.687,685.842,41,4,2025-12-11 22:04:03.646163
lfric_name_2021060200-2021060203.nc,862536750,5731.527,3105.613,59,4,2025-12-11 22:04:03.646163
lfric_ppvar_2021060204-2021060205.nc,1314022052,5865.086,3939.904,41,4,2025-12-11 22:04:03.646163
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,6829.006,3818.448,29,4,2025-12-11 22:04:03.646163
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,2025.481,602.077,330,4,2025-12-11 22:04:03.646163
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,5915.27,1757.306,57,4,2025-12-11 22:04:03.646163
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,2575.518,896.907,103,4,2025-12-11 22:04:03.646163
lfric_ppvar_2021060205-2021060206.nc,1314022052,6054.821,4225.212,41,4,2025-12-11 22:04:03.646163
lfric_ppvar_2021060206-2021060207.nc,1314022052,5638.561,3720.829,41,4,2025-12-11 22:04:03.646163
lfric_name_2021060203-2021060206.nc,862536750,5988.204,3470.252,59,4,2025-12-11 22:04:03.646163
lfric_ppvar_2021060207-2021060208.nc,1314022052,2089.062,691.171,41,4,2025-12-11 22:04:03.646163
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,6671.959,4314.274,29,4,2025-12-11 22:04:03.646163
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,4471.4,1660.527,330,4,2025-12-11 22:04:03.646163
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,4766.786,1288.887,57,4,2025-12-11 22:04:03.646163
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,5493.606,3448.382,103,4,2025-12-11 22:04:03.646163
lfric_ppvar_2021060208-2021060209.nc,1314022052,6022.754,3854.266,41,4,2025-12-11 22:04:03.646163
lfric_ppvar_2021060209-2021060210.nc,1314022052,5240.841,3007.075,41,4,2025-12-11 22:04:03.646163
lfric_name_2021060206-2021060209.nc,862536750,6077.014,3438.058,59,4,2025-12-11 22:04:03.646163
lfric_ppvar_2021060210-2021060211.nc,1314022052,5790.969,3921.211,41,4,2025-12-11 22:04:03.646163
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,6569.118,4033.863,29,4,2025-12-11 22:04:03.646163
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1803.828,523.354,330,4,2025-12-11 22:04:03.646163
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,6762.891,1684.338,57,4,2025-12-11 22:04:03.646163
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3026.283,1742.27,103,4,2025-12-11 22:04:03.646163
lfric_ppvar_2021060211-2021060212.nc,1314022052,6054.917,4139.174,41,4,2025-12-11 22:04:03.646163
lfric_ppvar_2021060212-2021060213.nc,1314022052,5225.238,3359.793,41,4,2025-12-11 22:04:03.646163
lfric_name_2021060209-2021060212.nc,862536750,6099.144,3532.314,59,4,2025-12-11 22:04:03.646163
lfric_ppvar_2021060213-2021060214.nc,1314022052,6089.093,3777.25,41,4,2025-12-11 22:04:03.646163
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,6114.497,3661.599,29,4,2025-12-11 22:04:03.646163
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1769.155,496.558,330,4,2025-12-11 22:04:03.646163
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,5302.442,1427.508,57,4,2025-12-11 22:04:03.646163
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,5992.815,3922.43,103,4,2025-12-11 22:04:03.646163
lfric_ppvar_2021060214-2021060215.nc,1314022052,6147.314,3729.304,41,4,2025-12-11 22:04:03.646163
lfric_ppvar_2021060215-2021060216.nc,1314022052,2242.405,724.83,41,4,2025-12-11 22:04:03.646163
lfric_name_2021060212-2021060215.nc,862536750,5412.235,2869.748,59,4,2025-12-11 22:04:03.646163
lfric_ppvar_2021060216-2021060217.nc,1314022052,5036.935,2985.434,41,4,2025-12-11 22:04:03.646163
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,7433.327,4129.241,29,4,2025-12-11 22:04:03.646163
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3552.735,1280.076,330,4,2025-12-11 22:04:03.646163
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,6863.983,1800.292,57,4,2025-12-11 22:04:03.646163
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,4061.08,1773.998,103,4,2025-12-11 22:04:03.646163
lfric_ppvar_2021060217-2021060218.nc,1314022052,2921.724,1108.956,41,4,2025-12-11 22:04:03.646163
lfric_ppvar_2021060218-2021060219.nc,1314022052,1079.442,565.021,41,4,2025-12-11 22:04:03.646163
lfric_name_2021060215-2021060218.nc,862536750,6224.147,3505.33,59,4,2025-12-11 22:04:03.646163
lfric_ppvar_2021060219-2021060220.nc,1314022052,6177.482,3954.93,41,4,2025-12-11 22:04:03.646163
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,6751.941,4221.077,29,4,2025-12-11 22:04:03.646163
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1451.0,407.349,330,4,2025-12-11 22:04:03.646163
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,6117.314,1588.752,57,4,2025-12-11 22:04:03.646163
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,5769.148,3632.16,103,4,2025-12-11 22:04:03.646163
lfric_ppvar_2021060220-2021060221.nc,1314022052,5814.425,3874.435,41,4,2025-12-11 22:04:03.646163
lfric_ppvar_2021060221-2021060222.nc,1314022052,5986.177,4125.427,41,4,2025-12-11 22:04:03.646163
lfric_name_2021060218-2021060221.nc,862536750,2069.072,641.878,59,4,2025-12-11 22:04:03.646163
lfric_ppvar_2021060222-2021060223.nc,1314022052,5329.011,3463.79,41,4,2025-12-11 22:04:03.646163
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,6609.123,4190.768,29,4,2025-12-11 22:04:03.646163
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1798.885,518.383,330,4,2025-12-11 22:04:03.646163
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,5569.068,1538.54,57,4,2025-12-11 22:04:03.646163
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3931.177,1770.639,103,4,2025-12-11 22:04:03.646163
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,6202.357,3652.401,29,4,2025-12-11 22:04:03.646163
lfric_ver_tp0.nc,303654045,6709.638,2914.403,46,4,2025-12-11 22:04:03.646163
lfric_ver.nc,1137088816,1488.292,425.989,167,4,2025-12-11 22:04:03.646163
lfric_name_2021060221-2021060300.nc,862536750,5301.004,3118.048,59,4,2025-12-11 22:04:03.646163
lfric_ppvar_2021060223-2021060300.nc,1314022052,5985.482,3956.536,41,4,2025-12-11 22:04:03.646163
lfric_ppscreen.nc,1394639399,2050.711,662.664,41,4,2025-12-11 22:04:03.646163
lfric_bg_for_hofx.nc,37779248424,3229.251,1323.835,957,4,2025-12-11 22:04:03.646163
lfric_bg_for_land_hofx.nc,60337359,571.902,144.744,41,4,2025-12-11 22:04:03.646163
lfric_initial.nc,886433697,4849.89,2354.216,29,4,2025-12-11 22:04:03.646163
lfric_ppvar_2021060200-2021060201.nc,1314022052,6182.401,3960.205,41,4,2025-12-11 22:12:44.776365
lfric_ppvar_2021060201-2021060202.nc,1314022052,5798.576,3741.046,41,4,2025-12-11 22:12:44.776365
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1610.66,447.47,330,4,2025-12-11 22:12:44.776365
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,7257.061,1830.345,57,4,2025-12-11 22:12:44.776365
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,5904.888,3655.262,103,4,2025-12-11 22:12:44.776365
lfric_ppvar_2021060202-2021060203.nc,1314022052,6087.079,3755.631,41,4,2025-12-11 22:12:44.776365
lfric_ppvar_2021060203-2021060204.nc,1314022052,6292.673,4305.203,41,4,2025-12-11 22:12:44.776365
lfric_name_2021060200-2021060203.nc,862536750,6012.828,3278.476,59,4,2025-12-11 22:12:44.776365
lfric_ppvar_2021060204-2021060205.nc,1314022052,6392.771,3836.075,41,4,2025-12-11 22:12:44.776365
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,6687.695,3993.875,29,4,2025-12-11 22:12:44.776365
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1874.932,535.151,330,4,2025-12-11 22:12:44.776365
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,6814.241,1889.435,57,4,2025-12-11 22:12:44.776365
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3121.018,1728.993,103,4,2025-12-11 22:12:44.776365
lfric_ppvar_2021060205-2021060206.nc,1314022052,6119.674,3576.567,41,4,2025-12-11 22:12:44.776365
lfric_ppvar_2021060206-2021060207.nc,1314022052,5926.921,3520.362,41,4,2025-12-11 22:12:44.776365
lfric_name_2021060203-2021060206.nc,862536750,6429.018,3359.675,59,4,2025-12-11 22:12:44.776365
lfric_ppvar_2021060207-2021060208.nc,1314022052,6627.164,4243.426,41,4,2025-12-11 22:12:44.776365
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,7365.067,4212.35,29,4,2025-12-11 22:12:44.776365
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3942.494,1336.356,330,4,2025-12-11 22:12:44.776365
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,7576.583,1944.612,57,4,2025-12-11 22:12:44.776365
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,2971.056,1194.313,103,4,2025-12-11 22:12:44.776365
lfric_ppvar_2021060208-2021060209.nc,1314022052,6495.28,3793.2,41,4,2025-12-11 22:12:44.776365
lfric_ppvar_2021060209-2021060210.nc,1314022052,5505.125,3470.71,41,4,2025-12-11 22:12:44.776365
lfric_name_2021060206-2021060209.nc,862536750,6443.753,3234.053,59,4,2025-12-11 22:12:44.776365
lfric_ppvar_2021060210-2021060211.nc,1314022052,5862.797,3677.358,41,4,2025-12-11 22:12:44.776365
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,7265.007,4229.81,29,4,2025-12-11 22:12:44.776365
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3994.832,1390.992,330,4,2025-12-11 22:12:44.776365
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,7087.045,1746.865,57,4,2025-12-11 22:12:44.776365
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3954.372,1711.023,103,4,2025-12-11 22:12:44.776365
lfric_ppvar_2021060211-2021060212.nc,1314022052,6073.058,3991.345,41,4,2025-12-11 22:12:44.776365
lfric_ppvar_2021060212-2021060213.nc,1314022052,5575.21,3321.775,41,4,2025-12-11 22:12:44.776365
lfric_name_2021060209-2021060212.nc,862536750,6246.573,3720.848,59,4,2025-12-11 22:12:44.776365
lfric_ppvar_2021060213-2021060214.nc,1314022052,6515.551,3999.244,41,4,2025-12-11 22:12:44.776365
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,6715.181,4201.438,29,4,2025-12-11 22:12:44.776365
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1885.501,535.512,330,4,2025-12-11 22:12:44.776365
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,6987.278,1687.125,57,4,2025-12-11 22:12:44.776365
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,4348.759,1874.092,103,4,2025-12-11 22:12:44.776365
lfric_ppvar_2021060214-2021060215.nc,1314022052,1185.477,333.937,41,4,2025-12-11 22:12:44.776365
lfric_ppvar_2021060215-2021060216.nc,1314022052,5953.847,3956.917,41,4,2025-12-11 22:12:44.776365
lfric_name_2021060212-2021060215.nc,862536750,6591.483,3940.795,59,4,2025-12-11 22:12:44.776365
lfric_ppvar_2021060216-2021060217.nc,1314022052,4208.222,1907.246,41,4,2025-12-11 22:12:44.776365
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,6737.165,3645.384,29,4,2025-12-11 22:12:44.776365
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2716.525,837.718,330,4,2025-12-11 22:12:44.776365
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,6250.423,1676.615,57,4,2025-12-11 22:12:44.776365
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3001.104,1626.138,103,4,2025-12-11 22:12:44.776365
lfric_ppvar_2021060217-2021060218.nc,1314022052,6097.136,4092.091,41,4,2025-12-11 22:12:44.776365
lfric_ppvar_2021060218-2021060219.nc,1314022052,1208.128,627.495,41,4,2025-12-11 22:12:44.776365
lfric_name_2021060215-2021060218.nc,862536750,6406.873,3863.895,59,4,2025-12-11 22:12:44.776365
lfric_ppvar_2021060219-2021060220.nc,1314022052,5438.801,3432.327,41,4,2025-12-11 22:12:44.776365
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,6740.185,4368.318,29,4,2025-12-11 22:12:44.776365
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3097.819,983.158,330,4,2025-12-11 22:12:44.776365
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,4913.661,1400.973,57,4,2025-12-11 22:12:44.776365
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3276.985,1285.762,103,4,2025-12-11 22:12:44.776365
lfric_ppvar_2021060220-2021060221.nc,1314022052,2434.354,819.495,41,4,2025-12-11 22:12:44.776365
lfric_ppvar_2021060221-2021060222.nc,1314022052,5218.066,3293.325,41,4,2025-12-11 22:12:44.776365
lfric_name_2021060218-2021060221.nc,862536750,6323.222,3598.843,59,4,2025-12-11 22:12:44.776365
lfric_ppvar_2021060222-2021060223.nc,1314022052,5983.135,4182.102,41,4,2025-12-11 22:12:44.776365
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,5661.331,3013.701,29,4,2025-12-11 22:12:44.776365
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2435.513,750.419,330,4,2025-12-11 22:12:44.776365
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,6445.986,1762.601,57,4,2025-12-11 22:12:44.776365
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1812.516,789.582,103,4,2025-12-11 22:12:44.776365
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,6305.489,3737.137,29,4,2025-12-11 22:12:44.776365
lfric_ver_tp0.nc,303654045,2199.581,634.442,46,4,2025-12-11 22:12:44.776365
lfric_ver.nc,1137088816,1218.709,346.968,167,4,2025-12-11 22:12:44.776365
lfric_name_2021060221-2021060300.nc,862536750,6473.81,3812.398,59,4,2025-12-11 22:12:44.776365
lfric_ppvar_2021060223-2021060300.nc,1314022052,6103.01,4085.562,41,4,2025-12-11 22:12:44.776365
lfric_ppscreen.nc,1394639399,5195.153,2950.586,41,4,2025-12-11 22:12:44.776365
lfric_bg_for_hofx.nc,37779248424,3209.133,1274.355,957,4,2025-12-11 22:12:44.776365
lfric_bg_for_land_hofx.nc,60337359,1034.271,322.204,41,4,2025-12-11 22:12:44.776365
lfric_initial.nc,886433697,5793.324,2881.712,29,4,2025-12-11 22:12:44.776365
lfric_ppvar_2021060200-2021060201.nc,1314022052,5870.795,3696.316,41,4,2025-12-11 22:22:31.252827
lfric_ppvar_2021060201-2021060202.nc,1314022052,5531.559,3368.412,41,4,2025-12-11 22:22:31.252827
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2149.155,623.313,330,4,2025-12-11 22:22:31.252827
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,5071.815,1297.855,57,4,2025-12-11 22:22:31.252827
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,4082.589,1773.678,103,4,2025-12-11 22:22:31.252827
lfric_ppvar_2021060202-2021060203.nc,1314022052,914.242,414.523,41,4,2025-12-11 22:22:31.252827
lfric_ppvar_2021060203-2021060204.nc,1314022052,2980.701,1075.274,41,4,2025-12-11 22:22:31.252827
lfric_name_2021060200-2021060203.nc,862536750,6473.644,3592.468,59,4,2025-12-11 22:22:31.252827
lfric_ppvar_2021060204-2021060205.nc,1314022052,5469.432,3594.213,41,4,2025-12-11 22:22:31.252827
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,6150.032,2903.278,29,4,2025-12-11 22:22:31.252827
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3910.204,1367.454,330,4,2025-12-11 22:22:31.252827
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,6273.965,1674.412,57,4,2025-12-11 22:22:31.252827
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,4858.949,2477.133,103,4,2025-12-11 22:22:31.252827
lfric_ppvar_2021060205-2021060206.nc,1314022052,4829.206,2404.891,41,4,2025-12-11 22:22:31.252827
lfric_ppvar_2021060206-2021060207.nc,1314022052,5019.154,3146.741,41,4,2025-12-11 22:22:31.252827
lfric_name_2021060203-2021060206.nc,862536750,5630.798,3086.576,59,4,2025-12-11 22:22:31.252827
lfric_ppvar_2021060207-2021060208.nc,1314022052,2934.396,1095.306,41,4,2025-12-11 22:22:31.252827
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,6325.911,3897.687,29,4,2025-12-11 22:22:31.252827
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,2050.709,604.987,330,4,2025-12-11 22:22:31.252827
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,4596.515,1287.127,57,4,2025-12-11 22:22:31.252827
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,5527.051,3674.473,103,4,2025-12-11 22:22:31.252827
lfric_ppvar_2021060208-2021060209.nc,1314022052,5815.288,3717.488,41,4,2025-12-11 22:22:31.252827
lfric_ppvar_2021060209-2021060210.nc,1314022052,4810.313,3012.694,41,4,2025-12-11 22:22:31.252827
lfric_name_2021060206-2021060209.nc,862536750,5710.002,3034.16,59,4,2025-12-11 22:22:31.252827
lfric_ppvar_2021060210-2021060211.nc,1314022052,907.171,404.535,41,4,2025-12-11 22:22:31.252827
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,6428.061,3919.309,29,4,2025-12-11 22:22:31.252827
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2849.443,893.485,330,4,2025-12-11 22:22:31.252827
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,6512.038,1922.829,57,4,2025-12-11 22:22:31.252827
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,2165.679,1208.7,103,4,2025-12-11 22:22:31.252827
lfric_ppvar_2021060211-2021060212.nc,1314022052,5425.453,3451.313,41,4,2025-12-11 22:22:31.252827
lfric_ppvar_2021060212-2021060213.nc,1314022052,3289.101,1288.335,41,4,2025-12-11 22:22:31.252827
lfric_name_2021060209-2021060212.nc,862536750,5944.61,3443.845,59,4,2025-12-11 22:22:31.252827
lfric_ppvar_2021060213-2021060214.nc,1314022052,5804.99,3921.434,41,4,2025-12-11 22:22:31.252827
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,5821.018,3253.717,29,4,2025-12-11 22:22:31.252827
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1808.574,517.905,330,4,2025-12-11 22:22:31.252827
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,6518.655,1562.393,57,4,2025-12-11 22:22:31.252827
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,4125.727,1940.262,103,4,2025-12-11 22:22:31.252827
lfric_ppvar_2021060214-2021060215.nc,1314022052,5704.557,3674.837,41,4,2025-12-11 22:22:31.252827
lfric_ppvar_2021060215-2021060216.nc,1314022052,5746.915,3225.467,41,4,2025-12-11 22:22:31.252827
lfric_name_2021060212-2021060215.nc,862536750,6122.749,3196.384,59,4,2025-12-11 22:22:31.252827
lfric_ppvar_2021060216-2021060217.nc,1314022052,6038.758,3837.429,41,4,2025-12-11 22:22:31.252827
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,6335.117,3230.853,29,4,2025-12-11 22:22:31.252827
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2613.863,794.143,330,4,2025-12-11 22:22:31.252827
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,6595.003,1884.947,57,4,2025-12-11 22:22:31.252827
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,5164.303,2749.798,103,4,2025-12-11 22:22:31.252827
lfric_ppvar_2021060217-2021060218.nc,1314022052,5539.268,3475.552,41,4,2025-12-11 22:22:31.252827
lfric_ppvar_2021060218-2021060219.nc,1314022052,5453.667,3376.64,41,4,2025-12-11 22:22:31.252827
lfric_name_2021060215-2021060218.nc,862536750,6137.079,3626.022,59,4,2025-12-11 22:22:31.252827
lfric_ppvar_2021060219-2021060220.nc,1314022052,4581.93,2651.256,41,4,2025-12-11 22:22:31.252827
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,5951.603,3187.112,29,4,2025-12-11 22:22:31.252827
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1607.4,457.875,330,4,2025-12-11 22:22:31.252827
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,5321.808,1284.009,57,4,2025-12-11 22:22:31.252827
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,5204.567,3358.774,103,4,2025-12-11 22:22:31.252827
lfric_ppvar_2021060220-2021060221.nc,1314022052,5283.533,3335.372,41,4,2025-12-11 22:22:31.252827
lfric_ppvar_2021060221-2021060222.nc,1314022052,2690.128,964.583,41,4,2025-12-11 22:22:31.252827
lfric_name_2021060218-2021060221.nc,862536750,5504.662,2933.505,59,4,2025-12-11 22:22:31.252827
lfric_ppvar_2021060222-2021060223.nc,1314022052,5712.866,3945.572,41,4,2025-12-11 22:22:31.252827
