filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ppvar_2021060206-2021060207.nc,1314022052,13182.481,7997.99,41,8,2025-12-11 22:49:43.490459
lfric_name_2021060203-2021060206.nc,862536750,12984.393,5705.093,59,8,2025-12-11 22:49:43.490459
lfric_ppvar_2021060207-2021060208.nc,1314022052,13146.336,8236.8,41,8,2025-12-11 22:49:43.490459
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,13323.048,6639.341,29,8,2025-12-11 22:49:43.490459
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,4642.261,730.509,330,8,2025-12-11 22:49:43.490459
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,13556.054,1727.715,57,8,2025-12-11 22:49:43.490459
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,10568.273,4493.22,103,8,2025-12-11 22:49:43.490459
lfric_ppvar_2021060208-2021060209.nc,1314022052,11841.776,5545.953,41,8,2025-12-11 22:49:43.490459
lfric_ppvar_2021060209-2021060210.nc,1314022052,9971.69,3166.221,41,8,2025-12-11 22:49:43.490459
lfric_name_2021060206-2021060209.nc,862536750,11726.421,4357.194,59,8,2025-12-11 22:49:43.490459
lfric_ppvar_2021060210-2021060211.nc,1314022052,13026.656,7874.223,41,8,2025-12-11 22:49:43.490459
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,12878.635,4903.725,29,8,2025-12-11 22:49:43.490459
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,6409.172,1091.262,330,8,2025-12-11 22:49:43.490459
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,12519.671,1857.338,57,8,2025-12-11 22:49:43.490459
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,11599.8,6938.471,103,8,2025-12-11 22:49:43.490459
lfric_ppvar_2021060211-2021060212.nc,1314022052,12861.399,7621.415,41,8,2025-12-11 22:49:43.490459
lfric_ppvar_2021060212-2021060213.nc,1314022052,12672.897,7235.961,41,8,2025-12-11 22:49:43.490459
lfric_name_2021060209-2021060212.nc,862536750,12712.455,5850.281,59,8,2025-12-11 22:49:43.490459
lfric_ppvar_2021060213-2021060214.nc,1314022052,12526.592,6960.857,41,8,2025-12-11 22:49:43.490459
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,13441.256,6879.231,29,8,2025-12-11 22:49:43.490459
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,11632.018,2920.869,330,8,2025-12-11 22:49:43.490459
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,10978.042,1521.755,57,8,2025-12-11 22:49:43.490459
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,6422.857,2186.879,103,8,2025-12-11 22:49:43.490459
lfric_ppvar_2021060214-2021060215.nc,1314022052,12131.936,6280.579,41,8,2025-12-11 22:49:43.490459
lfric_ppvar_2021060215-2021060216.nc,1314022052,6192.656,1247.884,41,8,2025-12-11 22:49:43.490459
lfric_name_2021060212-2021060215.nc,862536750,12860.912,5785.192,59,8,2025-12-11 22:49:43.490459
lfric_ppvar_2021060216-2021060217.nc,1314022052,11956.254,5954.384,41,8,2025-12-11 22:49:43.490459
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,12721.98,6097.367,29,8,2025-12-11 22:49:43.490459
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,11669.241,3067.3,330,8,2025-12-11 22:49:43.490459
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,12442.276,1760.053,57,8,2025-12-11 22:49:43.490459
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,11389.483,6582.247,103,8,2025-12-11 22:49:43.490459
lfric_ppvar_2021060217-2021060218.nc,1314022052,12254.707,6524.807,41,8,2025-12-11 22:49:43.490459
lfric_ppvar_2021060218-2021060219.nc,1314022052,12836.853,7511.416,41,8,2025-12-11 22:49:43.490459
lfric_name_2021060215-2021060218.nc,862536750,11972.499,4863.831,59,8,2025-12-11 22:49:43.490459
lfric_ppvar_2021060219-2021060220.nc,1314022052,12314.432,6381.746,41,8,2025-12-11 22:49:43.490459
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,12449.311,5593.951,29,8,2025-12-11 22:49:43.490459
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,11260.323,2647.6,330,8,2025-12-11 22:49:43.490459
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,11652.273,1709.92,57,8,2025-12-11 22:49:43.490459
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,10864.773,5338.734,103,8,2025-12-11 22:49:43.490459
lfric_ppvar_2021060220-2021060221.nc,1314022052,12971.084,7894.537,41,8,2025-12-11 22:49:43.490459
lfric_ppvar_2021060221-2021060222.nc,1314022052,13001.458,8107.258,41,8,2025-12-11 22:49:43.490459
lfric_name_2021060218-2021060221.nc,862536750,12969.085,6155.856,59,8,2025-12-11 22:49:43.490459
lfric_ppvar_2021060222-2021060223.nc,1314022052,12553.696,7390.313,41,8,2025-12-11 22:49:43.490459
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,13436.44,6818.503,29,8,2025-12-11 22:49:43.490459
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,8596.451,1781.478,330,8,2025-12-11 22:49:43.490459
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,9766.403,1531.762,57,8,2025-12-11 22:49:43.490459
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,5519.038,1116.755,103,8,2025-12-11 22:49:43.490459
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,12125.586,5114.889,29,8,2025-12-11 22:49:43.490459
lfric_ver_tp0.nc,303654045,11305.805,2798.447,46,8,2025-12-11 22:49:43.490459
lfric_ver.nc,1137088816,11654.238,3462.955,167,8,2025-12-11 22:49:43.490459
lfric_name_2021060221-2021060300.nc,862536750,12045.982,5050.258,59,8,2025-12-11 22:49:43.490459
lfric_ppvar_2021060223-2021060300.nc,1314022052,12722.45,7516.476,41,8,2025-12-11 22:49:43.490459
lfric_ppscreen.nc,1394639399,12487.864,6714.086,41,8,2025-12-11 22:49:43.490459
lfric_bg_for_hofx.nc,37779248424,2621.795,862.615,957,4,2025-12-11 22:49:43.490459
lfric_bg_for_land_hofx.nc,60337359,6762.895,1322.306,41,4,2025-12-11 22:49:43.490459
lfric_initial.nc,886433697,5105.766,2205.705,29,4,2025-12-11 22:49:43.490459
lfric_ppvar_2021060200-2021060201.nc,1314022052,7390.998,1853.292,41,8,2025-12-11 22:58:14.050367
lfric_ppvar_2021060201-2021060202.nc,1314022052,6103.562,1348.71,41,8,2025-12-11 22:58:14.050367
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,9606.18,2129.505,330,8,2025-12-11 22:58:14.050367
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,11809.79,1561.984,57,8,2025-12-11 22:58:14.050367
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,5526.906,1207.391,103,8,2025-12-11 22:58:14.050367
lfric_ppvar_2021060202-2021060203.nc,1314022052,11101.068,5749.086,41,8,2025-12-11 22:58:14.050367
lfric_ppvar_2021060203-2021060204.nc,1314022052,10616.424,5731.906,41,8,2025-12-11 22:58:14.050367
lfric_name_2021060200-2021060203.nc,862536750,10623.838,4039.624,59,8,2025-12-11 22:58:14.050367
lfric_ppvar_2021060204-2021060205.nc,1314022052,10383.221,5166.126,41,8,2025-12-11 22:58:14.050367
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,10938.431,4670.437,29,8,2025-12-11 22:58:14.050367
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,5670.805,994.115,330,8,2025-12-11 22:58:14.050367
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,10312.953,1478.786,57,8,2025-12-11 22:58:14.050367
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3921.044,1120.496,103,8,2025-12-11 22:58:14.050367
lfric_ppvar_2021060205-2021060206.nc,1314022052,11040.973,6370.407,41,8,2025-12-11 22:58:14.050367
lfric_ppvar_2021060206-2021060207.nc,1314022052,10563.443,5569.966,41,8,2025-12-11 22:58:14.050367
lfric_name_2021060203-2021060206.nc,862536750,11297.673,5376.395,59,8,2025-12-11 22:58:14.050367
lfric_ppvar_2021060207-2021060208.nc,1314022052,10441.012,5544.542,41,8,2025-12-11 22:58:14.050367
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,11301.373,5342.429,29,8,2025-12-11 22:58:14.050367
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,4758.978,788.765,330,8,2025-12-11 22:58:14.050367
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,10171.517,1451.791,57,8,2025-12-11 22:58:14.050367
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,6963.898,1976.893,103,8,2025-12-11 22:58:14.050367
lfric_ppvar_2021060208-2021060209.nc,1314022052,10302.128,4957.464,41,8,2025-12-11 22:58:14.050367
lfric_ppvar_2021060209-2021060210.nc,1314022052,10901.38,5942.204,41,8,2025-12-11 22:58:14.050367
lfric_name_2021060206-2021060209.nc,862536750,10561.36,4346.687,59,8,2025-12-11 22:58:14.050367
lfric_ppvar_2021060210-2021060211.nc,1314022052,7433.805,3079.121,41,8,2025-12-11 22:58:14.050367
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,10311.267,4225.351,29,8,2025-12-11 22:58:14.050367
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,7930.974,1684.836,330,8,2025-12-11 22:58:14.050367
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,11865.797,1748.385,57,8,2025-12-11 22:58:14.050367
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,8002.258,2886.921,103,8,2025-12-11 22:58:14.050367
lfric_ppvar_2021060211-2021060212.nc,1314022052,10873.694,6420.169,41,8,2025-12-11 22:58:14.050367
lfric_ppvar_2021060212-2021060213.nc,1314022052,10286.908,5281.219,41,8,2025-12-11 22:58:14.050367
lfric_name_2021060209-2021060212.nc,862536750,10757.206,4935.557,59,8,2025-12-11 22:58:14.050367
lfric_ppvar_2021060213-2021060214.nc,1314022052,10465.618,5723.655,41,8,2025-12-11 22:58:14.050367
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,10734.157,4896.693,29,8,2025-12-11 22:58:14.050367
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,2338.333,332.798,330,8,2025-12-11 22:58:14.050367
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,11421.129,1449.077,57,8,2025-12-11 22:58:14.050367
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,5002.563,1248.374,103,8,2025-12-11 22:58:14.050367
lfric_ppvar_2021060214-2021060215.nc,1314022052,10878.591,6399.383,41,8,2025-12-11 22:58:14.050367
lfric_ppvar_2021060215-2021060216.nc,1314022052,11008.625,6343.87,41,8,2025-12-11 22:58:14.050367
lfric_name_2021060212-2021060215.nc,862536750,10787.946,5052.657,59,8,2025-12-11 22:58:14.050367
lfric_ppvar_2021060216-2021060217.nc,1314022052,10858.964,6397.074,41,8,2025-12-11 22:58:14.050367
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,11209.722,5714.209,29,8,2025-12-11 22:58:14.050367
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,9809.492,2533.477,330,8,2025-12-11 22:58:14.050367
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,11694.744,1719.791,57,8,2025-12-11 22:58:14.050367
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3101.731,730.444,103,8,2025-12-11 22:58:14.050367
lfric_ppvar_2021060217-2021060218.nc,1314022052,10425.833,5463.106,41,8,2025-12-11 22:58:14.050367
lfric_ppvar_2021060218-2021060219.nc,1314022052,10633.971,5969.644,41,8,2025-12-11 22:58:14.050367
lfric_name_2021060215-2021060218.nc,862536750,10497.921,4606.874,59,8,2025-12-11 22:58:14.050367
lfric_ppvar_2021060219-2021060220.nc,1314022052,10574.724,5428.198,41,8,2025-12-11 22:58:14.050367
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,11300.208,5674.515,29,8,2025-12-11 22:58:14.050367
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,9605.685,2382.756,330,8,2025-12-11 22:58:14.050367
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,11758.745,1722.76,57,8,2025-12-11 22:58:14.050367
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,2744.75,671.291,103,8,2025-12-11 22:58:14.050367
lfric_ppvar_2021060220-2021060221.nc,1314022052,10728.229,6153.543,41,8,2025-12-11 22:58:14.050367
lfric_ppvar_2021060221-2021060222.nc,1314022052,10020.451,4967.833,41,8,2025-12-11 22:58:14.050367
lfric_name_2021060218-2021060221.nc,862536750,9064.16,2991.651,59,8,2025-12-11 22:58:14.050367
lfric_ppvar_2021060222-2021060223.nc,1314022052,10765.593,6171.962,41,8,2025-12-11 22:58:14.050367
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,10975.809,5556.927,29,8,2025-12-11 22:58:14.050367
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2815.431,411.644,330,8,2025-12-11 22:58:14.050367
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,10411.396,1597.75,57,8,2025-12-11 22:58:14.050367
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,9623.015,5584.765,103,8,2025-12-11 22:58:14.050367
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,10455.563,4832.441,29,8,2025-12-11 22:58:14.050367
lfric_ver_tp0.nc,303654045,11148.419,3004.775,46,8,2025-12-11 22:58:14.050367
lfric_ver.nc,1137088816,11020.735,3550.789,167,8,2025-12-11 22:58:14.050367
lfric_name_2021060221-2021060300.nc,862536750,10551.917,4706.368,59,8,2025-12-11 22:58:14.050367
lfric_ppvar_2021060223-2021060300.nc,1314022052,10559.917,5570.154,41,8,2025-12-11 22:58:14.050367
lfric_ppscreen.nc,1394639399,10667.995,5641.523,41,8,2025-12-11 22:58:14.050367
lfric_bg_for_hofx.nc,37779248424,2968.349,1086.607,957,4,2025-12-11 22:58:14.050367
lfric_bg_for_land_hofx.nc,60337359,6197.235,1145.234,41,4,2025-12-11 22:58:14.050367
lfric_initial.nc,886433697,4497.421,2042.592,29,4,2025-12-11 22:58:14.050367
lfric_ppvar_2021060200-2021060201.nc,1314022052,10785.554,5505.291,41,8,2025-12-11 23:06:15.119136
lfric_ppvar_2021060201-2021060202.nc,1314022052,10907.563,5739.814,41,8,2025-12-11 23:06:15.119136
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2999.329,439.366,330,8,2025-12-11 23:06:15.119136
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,7682.827,1102.811,57,8,2025-12-11 23:06:15.119136
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,5776.897,1352.091,103,8,2025-12-11 23:06:15.119136
lfric_ppvar_2021060202-2021060203.nc,1314022052,10585.989,5577.685,41,8,2025-12-11 23:06:15.119136
lfric_ppvar_2021060203-2021060204.nc,1314022052,10333.816,5385.691,41,8,2025-12-11 23:06:15.119136
lfric_name_2021060200-2021060203.nc,862536750,10546.973,4145.023,59,8,2025-12-11 23:06:15.119136
lfric_ppvar_2021060204-2021060205.nc,1314022052,9989.084,5067.016,41,8,2025-12-11 23:06:15.119136
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,10257.362,4014.931,29,8,2025-12-11 23:06:15.119136
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,9802.666,2498.173,330,8,2025-12-11 23:06:15.119136
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,11743.863,1629.508,57,8,2025-12-11 23:06:15.119136
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,4631.02,1324.689,103,8,2025-12-11 23:06:15.119136
lfric_ppvar_2021060205-2021060206.nc,1314022052,10932.492,6480.759,41,8,2025-12-11 23:06:15.119136
lfric_ppvar_2021060206-2021060207.nc,1314022052,10373.036,5647.017,41,8,2025-12-11 23:06:15.119136
lfric_name_2021060203-2021060206.nc,862536750,10543.463,4616.314,59,8,2025-12-11 23:06:15.119136
lfric_ppvar_2021060207-2021060208.nc,1314022052,10411.329,6010.372,41,8,2025-12-11 23:06:15.119136
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,11157.745,5164.466,29,8,2025-12-11 23:06:15.119136
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,5160.119,874.426,330,8,2025-12-11 23:06:15.119136
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,7660.256,1128.191,57,8,2025-12-11 23:06:15.119136
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,9171.315,5028.069,103,8,2025-12-11 23:06:15.119136
lfric_ppvar_2021060208-2021060209.nc,1314022052,10942.411,6109.798,41,8,2025-12-11 23:06:15.119136
lfric_ppvar_2021060209-2021060210.nc,1314022052,10612.337,6230.204,41,8,2025-12-11 23:06:15.119136
lfric_name_2021060206-2021060209.nc,862536750,10205.816,4218.072,59,8,2025-12-11 23:06:15.119136
lfric_ppvar_2021060210-2021060211.nc,1314022052,9317.318,4903.339,41,8,2025-12-11 23:06:15.119136
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,11219.954,5582.102,29,8,2025-12-11 23:06:15.119136
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,5601.793,981.987,330,8,2025-12-11 23:06:15.119136
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,11483.736,1687.436,57,8,2025-12-11 23:06:15.119136
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,9445.457,5553.541,103,8,2025-12-11 23:06:15.119136
lfric_ppvar_2021060211-2021060212.nc,1314022052,10539.786,5807.97,41,8,2025-12-11 23:06:15.119136
lfric_ppvar_2021060212-2021060213.nc,1314022052,10036.806,5615.779,41,8,2025-12-11 23:06:15.119136
lfric_name_2021060209-2021060212.nc,862536750,9853.709,4384.653,59,8,2025-12-11 23:06:15.119136
lfric_ppvar_2021060213-2021060214.nc,1314022052,10418.87,5975.098,41,8,2025-12-11 23:06:15.119136
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,10022.035,4436.868,29,8,2025-12-11 23:06:15.119136
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,9925.102,2565.712,330,8,2025-12-11 23:06:15.119136
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,8703.16,1281.714,57,8,2025-12-11 23:06:15.119136
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,7900.301,3006.02,103,8,2025-12-11 23:06:15.119136
lfric_ppvar_2021060214-2021060215.nc,1314022052,1822.641,505.02,41,8,2025-12-11 23:06:15.119136
lfric_ppvar_2021060215-2021060216.nc,1314022052,6502.12,1572.779,41,8,2025-12-11 23:06:15.119136
lfric_name_2021060212-2021060215.nc,862536750,10234.521,4512.221,59,8,2025-12-11 23:06:15.119136
lfric_ppvar_2021060216-2021060217.nc,1314022052,10375.206,6080.987,41,8,2025-12-11 23:06:15.119136
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,11169.143,5360.918,29,8,2025-12-11 23:06:15.119136
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,10039.306,2642.983,330,8,2025-12-11 23:06:15.119136
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,10632.679,1515.473,57,8,2025-12-11 23:06:15.119136
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,7273.752,2273.002,103,8,2025-12-11 23:06:15.119136
lfric_ppvar_2021060217-2021060218.nc,1314022052,10218.65,5732.075,41,8,2025-12-11 23:06:15.119136
lfric_ppvar_2021060218-2021060219.nc,1314022052,10631.429,6043.971,41,8,2025-12-11 23:06:15.119136
lfric_name_2021060215-2021060218.nc,862536750,10452.273,4655.682,59,8,2025-12-11 23:06:15.119136
lfric_ppvar_2021060219-2021060220.nc,1314022052,10374.438,5838.847,41,8,2025-12-11 23:06:15.119136
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,10335.176,4685.355,29,8,2025-12-11 23:06:15.119136
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,9489.312,2367.622,330,8,2025-12-11 23:06:15.119136
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,9559.494,1319.689,57,8,2025-12-11 23:06:15.119136
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,6382.797,1701.885,103,8,2025-12-11 23:06:15.119136
lfric_ppvar_2021060220-2021060221.nc,1314022052,10961.336,6838.262,41,8,2025-12-11 23:06:15.119136
lfric_ppvar_2021060221-2021060222.nc,1314022052,9847.298,5429.886,41,8,2025-12-11 23:06:15.119136
lfric_name_2021060218-2021060221.nc,862536750,10871.81,5313.618,59,8,2025-12-11 23:06:15.119136
lfric_ppvar_2021060222-2021060223.nc,1314022052,10649.1,5810.822,41,8,2025-12-11 23:06:15.119136
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,10669.605,5136.409,29,8,2025-12-11 23:06:15.119136
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,9812.905,2496.059,330,8,2025-12-11 23:06:15.119136
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,10800.308,1702.261,57,8,2025-12-11 23:06:15.119136
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,4056.149,1080.893,103,8,2025-12-11 23:06:15.119136
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,11175.729,5046.229,29,8,2025-12-11 23:06:15.119136
lfric_ver_tp0.nc,303654045,6872.765,1582.211,46,8,2025-12-11 23:06:15.119136
lfric_ver.nc,1137088816,10980.952,3517.749,167,8,2025-12-11 23:06:15.119136
lfric_name_2021060221-2021060300.nc,862536750,10860.002,5015.921,59,8,2025-12-11 23:06:15.119136
lfric_ppvar_2021060223-2021060300.nc,1314022052,10585.129,5702.283,41,8,2025-12-11 23:06:15.119136
lfric_ppscreen.nc,1394639399,10535.427,5830.428,41,8,2025-12-11 23:06:15.119136
lfric_bg_for_hofx.nc,37779248424,2937.631,1087.301,957,4,2025-12-11 23:06:15.119136
lfric_bg_for_land_hofx.nc,60337359,5092.43,1062.333,41,4,2025-12-11 23:06:15.119136
lfric_initial.nc,886433697,5798.542,2934.393,29,4,2025-12-11 23:06:15.119136
lfric_ppvar_2021060200-2021060201.nc,1314022052,10846.042,5609.156,41,8,2025-12-11 23:14:27.107563
lfric_ppvar_2021060201-2021060202.nc,1314022052,10485.562,5304.531,41,8,2025-12-11 23:14:27.107563
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,9470.783,2123.486,330,8,2025-12-11 23:14:27.107563
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,9407.687,1185.302,57,8,2025-12-11 23:14:27.107563
