filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ppvar_2021060207-2021060208.nc,1314022020,1769.195,1364.829,41,1,2025-12-02 12:54:10.061921
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1913.403,1525.364,29,1,2025-12-02 12:54:10.061921
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,999.669,810.118,330,1,2025-12-02 12:54:10.061921
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,51.652,50.943,57,1,2025-12-02 12:54:10.061921
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1713.107,1336.372,103,1,2025-12-02 12:54:10.061921
lfric_ppvar_2021060208-2021060209.nc,1314022020,2014.365,1588.907,41,1,2025-12-02 12:54:10.061921
lfric_ppvar_2021060209-2021060210.nc,1314022020,2284.228,1780.262,41,1,2025-12-02 12:54:10.061921
lfric_name_2021060206-2021060209.nc,862536694,672.93,606.406,59,1,2025-12-02 12:54:10.061921
lfric_ppvar_2021060210-2021060211.nc,1314022020,1959.592,1442.607,41,1,2025-12-02 12:54:10.061921
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1589.484,1217.067,29,1,2025-12-02 12:54:10.061921
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,1743.594,1248.62,330,1,2025-12-02 12:54:10.061921
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,31.981,31.698,57,1,2025-12-02 12:54:10.061921
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1695.806,1325.307,103,1,2025-12-02 12:54:10.061921
lfric_ppvar_2021060211-2021060212.nc,1314022020,919.682,822.794,41,1,2025-12-02 12:54:10.061921
lfric_ppvar_2021060212-2021060213.nc,1314022020,1551.948,1272.192,41,1,2025-12-02 12:54:10.061921
lfric_name_2021060209-2021060212.nc,862536694,1623.25,1282.348,59,1,2025-12-02 12:54:10.061921
lfric_ppvar_2021060213-2021060214.nc,1314022020,1974.999,1598.227,41,1,2025-12-02 12:54:10.061921
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1654.353,1314.133,29,1,2025-12-02 12:54:10.061921
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,1420.203,1124.16,330,1,2025-12-02 12:54:10.061921
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1172.676,861.651,57,1,2025-12-02 12:54:10.061921
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1774.922,1473.188,103,1,2025-12-02 12:54:10.061921
lfric_ppvar_2021060214-2021060215.nc,1314022020,1597.608,1291.425,41,1,2025-12-02 12:54:10.061921
lfric_ppvar_2021060215-2021060216.nc,1314022020,1983.446,1602.87,41,1,2025-12-02 12:54:10.061921
lfric_name_2021060212-2021060215.nc,862536694,1960.31,1558.873,59,1,2025-12-02 12:54:10.061921
lfric_ppvar_2021060216-2021060217.nc,1314022020,1910.106,1558.544,41,1,2025-12-02 12:54:10.061921
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,2006.151,1594.519,29,1,2025-12-02 12:54:10.061921
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,464964589,1555.632,1198.8,29,1,2025-12-02 12:54:10.061921
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1883.336,1258.339,57,1,2025-12-02 12:54:10.061921
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1555.27,1284.235,103,1,2025-12-02 12:54:10.061921
lfric_ppvar_2021060217-2021060218.nc,1314022020,1936.819,1574.062,41,1,2025-12-02 12:54:10.061921
lfric_ppvar_2021060218-2021060219.nc,1314022020,1520.062,1257.464,41,1,2025-12-02 12:54:10.061921
lfric_name_2021060215-2021060218.nc,862536694,1520.062,1257.464,59,1,2025-12-02 12:54:10.061921
lfric_ppvar_2021060219-2021060220.nc,1314022020,2019.466,1634.225,41,1,2025-12-02 12:54:10.061921
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1568.826,1288.398,29,1,2025-12-02 12:54:10.061921
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,1507.723,1186.453,330,1,2025-12-02 12:54:10.061921
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,1799.215,1185.322,57,1,2025-12-02 12:54:10.061921
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1937.255,1590.862,103,1,2025-12-02 12:54:10.061921
lfric_ppvar_2021060220-2021060221.nc,1314022020,1629.587,1329.132,41,1,2025-12-02 12:54:10.061921
lfric_ppvar_2021060221-2021060222.nc,1314022020,1952.44,1587.615,41,1,2025-12-02 12:54:10.061921
lfric_name_2021060218-2021060221.nc,862536694,1986.087,1585.594,59,1,2025-12-02 12:54:10.061921
lfric_ppvar_2021060222-2021060223.nc,1314022020,1954.387,1591.081,41,1,2025-12-02 12:54:10.061921
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1894.442,1522.945,29,1,2025-12-02 12:54:10.061921
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,1640.241,1236.871,330,1,2025-12-02 12:54:10.061921
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1905.105,1160.167,57,1,2025-12-02 12:54:10.061921
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1618.452,1331.178,103,1,2025-12-02 12:54:10.061921
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1736.315,1353.247,29,1,2025-12-02 12:54:10.061921
lfric_ver_tp0.nc,303654013,1650.411,1236.387,46,1,2025-12-02 12:54:10.061921
lfric_ver.nc,1137088784,539.245,487.602,167,1,2025-12-02 12:54:10.061921
lfric_name_2021060221-2021060300.nc,862536694,1653.94,1332.004,59,1,2025-12-02 12:54:10.061921
lfric_ppvar_2021060223-2021060300.nc,1314022020,1653.94,1332.004,41,1,2025-12-02 12:54:10.061921
lfric_ppscreen.nc,1394639367,2019.042,1578.44,41,1,2025-12-02 12:54:10.061921
lfric_bg_for_hofx.nc,37779248424,1510.563,1234.238,957,1,2025-12-02 12:54:10.061921
lfric_bg_for_land_hofx.nc,60337359,1672.817,904.672,41,1,2025-12-02 12:54:10.061921
lfric_initial.nc,886433697,2010.989,1585.887,29,1,2025-12-02 12:54:10.061921
lfric_ppvar_2021060200-2021060201.nc,1314022020,703.592,652.4,41,1,2025-12-02 13:02:19.068916
lfric_ppvar_2021060201-2021060202.nc,1314022020,1987.522,1641.889,41,1,2025-12-02 13:02:19.068916
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,1894.88,1358.474,330,1,2025-12-02 13:02:19.068916
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,1896.489,1152.328,57,1,2025-12-02 13:02:19.068916
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1845.941,1513.053,103,1,2025-12-02 13:02:19.068916
lfric_ppvar_2021060202-2021060203.nc,1314022020,1896.748,1504.802,41,1,2025-12-02 13:02:19.068916
lfric_ppvar_2021060203-2021060204.nc,1314022020,1531.233,1285.046,41,1,2025-12-02 13:02:19.068916
lfric_name_2021060200-2021060203.nc,862536694,362.564,342.504,59,1,2025-12-02 13:02:19.068916
lfric_ppvar_2021060204-2021060205.nc,1314022020,1836.094,1490.511,41,1,2025-12-02 13:02:19.068916
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,539.372,502.238,29,1,2025-12-02 13:02:19.068916
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,1737.137,1281.624,330,1,2025-12-02 13:02:19.068916
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1824.519,1189.798,57,1,2025-12-02 13:02:19.068916
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1830.38,1486.435,103,1,2025-12-02 13:02:19.068916
lfric_ppvar_2021060205-2021060206.nc,1314022020,1873.608,1503.681,41,1,2025-12-02 13:02:19.068916
lfric_ppvar_2021060206-2021060207.nc,1314022020,1885.395,1524.048,41,1,2025-12-02 13:02:19.068916
lfric_name_2021060203-2021060206.nc,862536694,1873.215,1441.848,59,1,2025-12-02 13:02:19.068916
lfric_ppvar_2021060207-2021060208.nc,1314022020,1662.643,1378.497,41,1,2025-12-02 13:02:19.068916
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1832.375,1464.088,29,1,2025-12-02 13:02:19.068916
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,1885.867,1383.499,330,1,2025-12-02 13:02:19.068916
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1816.037,1173.839,57,1,2025-12-02 13:02:19.068916
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1831.269,1488.555,103,1,2025-12-02 13:02:19.068916
lfric_ppvar_2021060208-2021060209.nc,1314022020,1870.005,1498.888,41,1,2025-12-02 13:02:19.068916
lfric_ppvar_2021060209-2021060210.nc,1314022020,1838.24,1508.064,41,1,2025-12-02 13:02:19.068916
lfric_name_2021060206-2021060209.nc,862536694,389.968,366.525,59,1,2025-12-02 13:02:19.068916
lfric_ppvar_2021060210-2021060211.nc,1314022020,1830.773,1505.848,41,1,2025-12-02 13:02:19.068916
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1893.717,1502.776,29,1,2025-12-02 13:02:19.068916
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,737.668,639.054,330,1,2025-12-02 13:02:19.068916
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,1809.86,1225.007,57,1,2025-12-02 13:02:19.068916
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1763.614,1467.424,103,1,2025-12-02 13:02:19.068916
lfric_ppvar_2021060211-2021060212.nc,1314022020,1873.961,1524.676,41,1,2025-12-02 13:02:19.068916
lfric_ppvar_2021060212-2021060213.nc,1314022020,1907.454,1543.349,41,1,2025-12-02 13:02:19.068916
lfric_name_2021060209-2021060212.nc,862536694,1856.249,1488.571,59,1,2025-12-02 13:02:19.068916
lfric_ppvar_2021060213-2021060214.nc,1314022020,1794.551,1445.288,41,1,2025-12-02 13:02:19.068916
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1878.925,1507.405,29,1,2025-12-02 13:02:19.068916
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,1504.42,1181.214,330,1,2025-12-02 13:02:19.068916
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1498.366,1020.218,57,1,2025-12-02 13:02:19.068916
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1671.034,1395.93,103,1,2025-12-02 13:02:19.068916
lfric_ppvar_2021060214-2021060215.nc,1314022020,1844.156,1504.576,41,1,2025-12-02 13:02:19.068916
lfric_ppvar_2021060215-2021060216.nc,1314022020,1910.076,1553.3,41,1,2025-12-02 13:02:19.068916
lfric_name_2021060212-2021060215.nc,862536694,1769.385,1431.417,59,1,2025-12-02 13:02:19.068916
lfric_ppvar_2021060216-2021060217.nc,1314022020,1414.157,1205.117,41,1,2025-12-02 13:02:19.068916
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1855.779,1485.393,29,1,2025-12-02 13:02:19.068916
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,1709.965,1301.036,330,1,2025-12-02 13:02:19.068916
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1827.919,1223.284,57,1,2025-12-02 13:02:19.068916
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1722.723,1428.891,103,1,2025-12-02 13:02:19.068916
lfric_ppvar_2021060217-2021060218.nc,1314022020,1844.498,1498.984,41,1,2025-12-02 13:02:19.068916
lfric_ppvar_2021060218-2021060219.nc,1314022020,1882.62,1519.322,41,1,2025-12-02 13:02:19.068916
lfric_name_2021060215-2021060218.nc,862536694,1857.947,1483.714,59,1,2025-12-02 13:02:19.068916
lfric_ppvar_2021060219-2021060220.nc,1314022020,1898.179,1533.219,41,1,2025-12-02 13:02:19.068916
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1874.801,1489.889,29,1,2025-12-02 13:02:19.068916
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,1602.923,1230.668,330,1,2025-12-02 13:02:19.068916
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,1853.241,1197.532,57,1,2025-12-02 13:02:19.068916
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1749.996,1447.699,103,1,2025-12-02 13:02:19.068916
lfric_ppvar_2021060220-2021060221.nc,1314022020,1843.364,1505.712,41,1,2025-12-02 13:02:19.068916
lfric_ppvar_2021060221-2021060222.nc,1314022020,1846.053,1510.673,41,1,2025-12-02 13:02:19.068916
lfric_name_2021060218-2021060221.nc,862536694,1791.744,1455.381,59,1,2025-12-02 13:02:19.068916
lfric_ppvar_2021060222-2021060223.nc,1314022020,1760.958,1447.658,41,1,2025-12-02 13:02:19.068916
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1878.691,1504.753,29,1,2025-12-02 13:02:19.068916
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,1384.452,1101.069,330,1,2025-12-02 13:02:19.068916
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1887.738,1210.67,57,1,2025-12-02 13:02:19.068916
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1832.138,1509.726,103,1,2025-12-02 13:02:19.068916
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1874.64,1492.123,29,1,2025-12-02 13:02:19.068916
lfric_ver_tp0.nc,303654013,1798.286,1362.384,46,1,2025-12-02 13:02:19.068916
lfric_ver.nc,1137088784,1829.0,1380.72,167,1,2025-12-02 13:02:19.068916
lfric_name_2021060221-2021060300.nc,862536694,1810.233,1463.514,59,1,2025-12-02 13:02:19.068916
lfric_ppvar_2021060223-2021060300.nc,1314022020,1910.035,1550.823,41,1,2025-12-02 13:02:19.068916
lfric_ppscreen.nc,1394639367,1573.028,1285.638,41,1,2025-12-02 13:02:19.068916
lfric_bg_for_hofx.nc,37779248424,1199.912,1045.435,957,1,2025-12-02 13:02:19.068916
lfric_bg_for_land_hofx.nc,60337359,796.409,494.26,41,1,2025-12-02 13:02:19.068916
lfric_initial.nc,886433697,1926.433,1533.134,29,1,2025-12-02 13:02:19.068916
lfric_ppvar_2021060200-2021060201.nc,1314022020,1622.382,1279.781,41,1,2025-12-02 13:10:29.206844
lfric_ppvar_2021060201-2021060202.nc,1314022020,1560.873,1261.469,41,1,2025-12-02 13:10:29.206844
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,1554.174,1109.229,330,1,2025-12-02 13:10:29.206844
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,1914.696,1139.993,57,1,2025-12-02 13:10:29.206844
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1342.279,1097.217,103,1,2025-12-02 13:10:29.206844
lfric_ppvar_2021060202-2021060203.nc,1314022020,1882.049,1500.386,41,1,2025-12-02 13:10:29.206844
lfric_ppvar_2021060203-2021060204.nc,1314022020,1866.665,1506.265,41,1,2025-12-02 13:10:29.206844
lfric_name_2021060200-2021060203.nc,862536694,1500.004,1152.578,59,1,2025-12-02 13:10:29.206844
lfric_ppvar_2021060204-2021060205.nc,1314022020,1466.027,1188.748,41,1,2025-12-02 13:10:29.206844
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1530.634,1203.125,29,1,2025-12-02 13:10:29.206844
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,1446.857,1111.715,330,1,2025-12-02 13:10:29.206844
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1867.483,1138.978,57,1,2025-12-02 13:10:29.206844
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1500.648,1204.688,103,1,2025-12-02 13:10:29.206844
lfric_ppvar_2021060205-2021060206.nc,1314022020,1896.929,1515.479,41,1,2025-12-02 13:10:29.206844
lfric_ppvar_2021060206-2021060207.nc,1314022020,1945.183,1559.461,41,1,2025-12-02 13:10:29.206844
lfric_name_2021060203-2021060206.nc,862536694,1550.492,1177.815,59,1,2025-12-02 13:10:29.206844
lfric_ppvar_2021060207-2021060208.nc,1314022020,2037.119,1622.669,41,1,2025-12-02 13:10:29.206844
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1662.925,1274.529,29,1,2025-12-02 13:10:29.206844
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,1480.512,1108.988,330,1,2025-12-02 13:10:29.206844
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1558.165,1073.888,57,1,2025-12-02 13:10:29.206844
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1433.054,1159.078,103,1,2025-12-02 13:10:29.206844
lfric_ppvar_2021060208-2021060209.nc,1314022020,1283.825,1076.34,41,1,2025-12-02 13:10:29.206844
lfric_ppvar_2021060209-2021060210.nc,1314022020,1660.392,1268.917,41,1,2025-12-02 13:10:29.206844
lfric_name_2021060206-2021060209.nc,862536694,1555.856,1175.031,59,1,2025-12-02 13:10:29.206844
lfric_ppvar_2021060210-2021060211.nc,1314022020,2101.914,1666.312,41,1,2025-12-02 13:10:29.206844
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1940.35,1539.808,29,1,2025-12-02 13:10:29.206844
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,2064.008,1465.126,330,1,2025-12-02 13:10:29.206844
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,1763.743,1150.917,57,1,2025-12-02 13:10:29.206844
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,2116.411,1691.438,103,1,2025-12-02 13:10:29.206844
lfric_ppvar_2021060211-2021060212.nc,1314022020,1578.452,1321.269,41,1,2025-12-02 13:10:29.206844
lfric_ppvar_2021060212-2021060213.nc,1314022020,1864.74,1359.37,41,1,2025-12-02 13:10:29.206844
lfric_name_2021060209-2021060212.nc,862536694,982.5,837.129,59,1,2025-12-02 13:10:29.206844
lfric_ppvar_2021060213-2021060214.nc,1314022020,2283.087,1773.73,41,1,2025-12-02 13:10:29.206844
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1661.808,1264.161,29,1,2025-12-02 13:10:29.206844
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,1988.376,1424.35,330,1,2025-12-02 13:10:29.206844
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1653.882,1021.052,57,1,2025-12-02 13:10:29.206844
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,2067.602,1647.574,103,1,2025-12-02 13:10:29.206844
lfric_ppvar_2021060214-2021060215.nc,1314022020,2030.204,1617.115,41,1,2025-12-02 13:10:29.206844
lfric_ppvar_2021060215-2021060216.nc,1314022020,1738.393,1305.861,41,1,2025-12-02 13:10:29.206844
lfric_name_2021060212-2021060215.nc,862536694,364.847,341.409,59,1,2025-12-02 13:10:29.206844
lfric_ppvar_2021060216-2021060217.nc,1314022020,1936.19,1550.889,41,1,2025-12-02 13:10:29.206844
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1788.371,1328.621,29,1,2025-12-02 13:10:29.206844
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,1965.522,1435.482,330,1,2025-12-02 13:10:29.206844
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,117.408,112.67,57,1,2025-12-02 13:10:29.206844
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,2003.912,1613.371,103,1,2025-12-02 13:10:29.206844
lfric_ppvar_2021060217-2021060218.nc,1314022020,1886.375,1517.05,41,1,2025-12-02 13:10:29.206844
lfric_ppvar_2021060218-2021060219.nc,1314022020,1899.92,1537.624,41,1,2025-12-02 13:10:29.206844
lfric_name_2021060215-2021060218.nc,862536694,879.033,760.68,59,1,2025-12-02 13:10:29.206844
lfric_ppvar_2021060219-2021060220.nc,1314022020,1835.687,1488.615,41,1,2025-12-02 13:10:29.206844
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1564.309,1210.53,29,1,2025-12-02 13:10:29.206844
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,1578.312,1162.603,330,1,2025-12-02 13:10:29.206844
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,1871.215,1222.663,57,1,2025-12-02 13:10:29.206844
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1414.308,1147.077,103,1,2025-12-02 13:10:29.206844
lfric_ppvar_2021060220-2021060221.nc,1314022020,1858.47,1510.316,41,1,2025-12-02 13:10:29.206844
lfric_ppvar_2021060221-2021060222.nc,1314022020,1954.395,1570.734,41,1,2025-12-02 13:10:29.206844
lfric_name_2021060218-2021060221.nc,862536694,1541.241,1217.379,59,1,2025-12-02 13:10:29.206844
lfric_ppvar_2021060222-2021060223.nc,1314022020,1565.874,1246.676,41,1,2025-12-02 13:10:29.206844
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1606.803,1253.671,29,1,2025-12-02 13:10:29.206844
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,1468.061,1100.875,330,1,2025-12-02 13:10:29.206844
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1917.549,1211.906,57,1,2025-12-02 13:10:29.206844
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,114693348,1517.125,1221.927,57,1,2025-12-02 13:10:29.206844
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1952.081,1548.053,29,1,2025-12-02 13:10:29.206844
lfric_ver_tp0.nc,303654013,1726.196,1334.52,46,1,2025-12-02 13:10:29.206844
lfric_ver.nc,1137088784,1306.081,1052.691,167,1,2025-12-02 13:10:29.206844
lfric_name_2021060221-2021060300.nc,862536694,1948.754,1542.063,59,1,2025-12-02 13:10:29.206844
lfric_ppvar_2021060223-2021060300.nc,1314022020,1561.677,1237.905,41,1,2025-12-02 13:10:29.206844
lfric_ppscreen.nc,1394639367,1509.054,1177.763,41,1,2025-12-02 13:10:29.206844
lfric_bg_for_hofx.nc,37779248424,1786.96,1461.563,957,1,2025-12-02 13:10:29.206844
lfric_bg_for_land_hofx.nc,60337359,1842.442,1056.958,41,1,2025-12-02 13:10:29.206844
lfric_initial.nc,886433697,1672.695,1269.533,29,1,2025-12-02 13:10:29.206844
lfric_ppvar_2021060200-2021060201.nc,1314022020,1994.771,1639.492,41,1,2025-12-02 13:18:54.313814
lfric_ppvar_2021060201-2021060202.nc,1314022020,2018.076,1659.951,41,1,2025-12-02 13:18:54.313814
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,1773.389,1313.527,330,1,2025-12-02 13:18:54.313814
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,1644.419,1088.721,57,1,2025-12-02 13:18:54.313814
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1346.443,1123.719,103,1,2025-12-02 13:18:54.313814
lfric_ppvar_2021060202-2021060203.nc,1314022020,1257.498,1010.185,41,1,2025-12-02 13:18:54.313814
lfric_ppvar_2021060203-2021060204.nc,1314022020,1575.345,1276.008,41,1,2025-12-02 13:18:54.313814
lfric_name_2021060200-2021060203.nc,862536694,1939.638,1492.391,59,1,2025-12-02 13:18:54.313814
lfric_ppvar_2021060204-2021060205.nc,1314022020,739.702,676.342,41,1,2025-12-02 13:18:54.313814
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1551.868,1221.404,29,1,2025-12-02 13:18:54.313814
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,1270.733,941.342,330,1,2025-12-02 13:18:54.313814
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1649.592,1034.972,57,1,2025-12-02 13:18:54.313814
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1607.661,1285.692,103,1,2025-12-02 13:18:54.313814
lfric_ppvar_2021060205-2021060206.nc,1314022020,1698.91,1335.547,41,1,2025-12-02 13:18:54.313814
lfric_ppvar_2021060206-2021060207.nc,1314022020,1488.718,1136.672,41,1,2025-12-02 13:18:54.313814
lfric_name_2021060203-2021060206.nc,862536694,1073.787,834.769,59,1,2025-12-02 13:18:54.313814
lfric_ppvar_2021060207-2021060208.nc,1314022020,1644.615,1328.12,41,1,2025-12-02 13:18:54.313814
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1891.656,1377.547,29,1,2025-12-02 13:18:54.313814
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,2089.707,1512.711,330,1,2025-12-02 13:18:54.313814
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,2099.523,1257.02,57,1,2025-12-02 13:18:54.313814
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1619.445,1320.655,103,1,2025-12-02 13:18:54.313814
lfric_ppvar_2021060208-2021060209.nc,1314022020,1900.108,1421.296,41,1,2025-12-02 13:18:54.313814
lfric_ppvar_2021060209-2021060210.nc,1314022020,1968.017,1470.941,41,1,2025-12-02 13:18:54.313814
lfric_name_2021060206-2021060209.nc,862536694,1967.703,1419.406,59,1,2025-12-02 13:18:54.313814
lfric_ppvar_2021060210-2021060211.nc,1314022020,2053.421,1670.426,41,1,2025-12-02 13:18:54.313814
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1928.83,1497.535,29,1,2025-12-02 13:18:54.313814
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,1676.567,1212.993,330,1,2025-12-02 13:18:54.313814
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,1428.743,959.702,57,1,2025-12-02 13:18:54.313814
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,2197.789,1755.657,103,1,2025-12-02 13:18:54.313814
lfric_ppvar_2021060211-2021060212.nc,1314022020,2017.111,1652.92,41,1,2025-12-02 13:18:54.313814
lfric_ppvar_2021060212-2021060213.nc,1314022020,1359.922,1066.378,41,1,2025-12-02 13:18:54.313814
lfric_name_2021060209-2021060212.nc,862536694,450.705,413.146,59,1,2025-12-02 13:18:54.313814
lfric_ppvar_2021060213-2021060214.nc,1314022020,2052.912,1678.631,41,1,2025-12-02 13:18:54.313814
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1611.39,1283.798,29,1,2025-12-02 13:18:54.313814
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,1463.182,1106.49,330,1,2025-12-02 13:18:54.313814
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1352.935,887.56,57,1,2025-12-02 13:18:54.313814
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1566.349,1303.977,103,1,2025-12-02 13:18:54.313814
lfric_ppvar_2021060214-2021060215.nc,1314022020,1621.247,1332.808,41,1,2025-12-02 13:18:54.313814
