filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1302.191,873.44,57,1,2025-12-01 17:46:50.108902
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1742.604,1361.166,103,1,2025-12-01 17:46:50.108902
lfric_ppvar_2021060208-2021060209.nc,1314022020,2063.016,1576.29,41,1,2025-12-01 17:46:50.108902
lfric_ppvar_2021060209-2021060210.nc,1314022020,2141.621,1612.307,41,1,2025-12-01 17:46:50.108902
lfric_name_2021060206-2021060209.nc,862536694,942.562,785.182,59,1,2025-12-01 17:46:50.108902
lfric_ppvar_2021060210-2021060211.nc,1314022020,1948.741,1492.045,41,1,2025-12-01 17:46:50.108902
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1749.594,1373.153,29,1,2025-12-01 17:46:50.108902
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,646.226,565.7,330,1,2025-12-01 17:46:50.108902
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,492.924,413.195,57,1,2025-12-01 17:46:50.108902
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1833.018,1436.069,103,1,2025-12-01 17:46:50.108902
lfric_ppvar_2021060211-2021060212.nc,1314022020,1963.735,1512.104,41,1,2025-12-01 17:46:50.108902
lfric_ppvar_2021060212-2021060213.nc,1314022020,2090.007,1595.057,41,1,2025-12-01 17:46:50.108902
lfric_name_2021060209-2021060212.nc,862536694,1073.366,884.996,59,1,2025-12-01 17:46:50.108902
lfric_ppvar_2021060213-2021060214.nc,1314022020,1692.442,1351.804,41,1,2025-12-01 17:46:50.108902
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1443.191,1130.77,29,1,2025-12-01 17:46:50.108902
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,722.765,627.916,330,1,2025-12-01 17:46:50.108902
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,513.719,435.353,57,1,2025-12-01 17:46:50.108902
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1860.177,1464.372,103,1,2025-12-01 17:46:50.108902
lfric_ppvar_2021060214-2021060215.nc,1314022020,2168.112,1630.281,41,1,2025-12-01 17:46:50.108902
lfric_ppvar_2021060215-2021060216.nc,1314022020,1560.472,1257.865,41,1,2025-12-01 17:46:50.108902
lfric_name_2021060212-2021060215.nc,862536694,1128.549,949.794,59,1,2025-12-01 17:46:50.108902
lfric_ppvar_2021060216-2021060217.nc,1314022020,1121.508,950.538,41,1,2025-12-01 17:46:50.108902
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1494.709,1193.056,29,1,2025-12-01 17:46:50.108902
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,680.915,593.398,330,1,2025-12-01 17:46:50.108902
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,225.233,204.529,57,1,2025-12-01 17:46:50.108902
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1991.17,1536.73,103,1,2025-12-01 17:46:50.108902
lfric_ppvar_2021060217-2021060218.nc,1314022020,1943.084,1492.07,41,1,2025-12-01 17:46:50.108902
lfric_ppvar_2021060218-2021060219.nc,1314022020,2135.386,1609.739,41,1,2025-12-01 17:46:50.108902
lfric_name_2021060215-2021060218.nc,862536694,1138.217,955.774,59,1,2025-12-01 17:46:50.108902
lfric_ppvar_2021060219-2021060220.nc,1314022020,1918.389,1480.409,41,1,2025-12-01 17:46:50.108902
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1482.919,1159.612,29,1,2025-12-01 17:46:50.108902
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,2109.876,1486.617,330,1,2025-12-01 17:46:50.108902
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,309.258,258.839,57,1,2025-12-01 17:46:50.108902
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1883.76,1469.095,103,1,2025-12-01 17:46:50.108902
lfric_ppvar_2021060220-2021060221.nc,1314022020,2128.95,1607.126,41,1,2025-12-01 17:46:50.108902
lfric_ppvar_2021060221-2021060222.nc,1314022020,1682.402,1329.442,41,1,2025-12-01 17:46:50.108902
lfric_name_2021060218-2021060221.nc,862536694,1012.693,857.555,59,1,2025-12-01 17:46:50.108902
lfric_ppvar_2021060222-2021060223.nc,1314022020,1897.727,1454.127,41,1,2025-12-01 17:46:50.108902
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1584.593,1209.155,29,1,2025-12-01 17:46:50.108902
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,1119.197,906.728,330,1,2025-12-01 17:46:50.108902
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,156.758,146.54,57,1,2025-12-01 17:46:50.108902
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1181.043,1003.672,103,1,2025-12-01 17:46:50.108902
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1427.003,1096.253,29,1,2025-12-01 17:46:50.108902
lfric_ver_tp0.nc,303654013,1712.047,1202.02,46,1,2025-12-01 17:46:50.108902
lfric_ver.nc,1137088784,727.903,635.899,167,1,2025-12-01 17:46:50.108902
lfric_name_2021060221-2021060300.nc,862536694,1704.605,1330.408,59,1,2025-12-01 17:46:50.108902
lfric_ppvar_2021060223-2021060300.nc,1314022020,2343.804,1721.464,41,1,2025-12-01 17:46:50.108902
lfric_ppscreen.nc,1394639367,1162.777,965.959,41,1,2025-12-01 17:46:50.108902
lfric_bg_for_hofx.nc,37779248424,1732.172,1367.15,957,1,2025-12-01 17:46:50.108902
lfric_bg_for_land_hofx.nc,60337359,649.199,423.922,41,1,2025-12-01 17:46:50.108902
lfric_initial.nc,886433697,1874.47,1321.234,29,1,2025-12-01 17:46:50.108902
lfric_ppvar_2021060200-2021060201.nc,1314022020,1891.666,1440.841,41,1,2025-12-01 17:56:28.260404
lfric_ppvar_2021060201-2021060202.nc,1314022020,1521.82,1079.213,41,1,2025-12-01 17:56:28.260404
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,1658.326,1164.102,330,1,2025-12-01 17:56:28.260404
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,1744.247,1065.016,57,1,2025-12-01 17:56:28.260404
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1709.634,1296.788,103,1,2025-12-01 17:56:28.260404
lfric_ppvar_2021060202-2021060203.nc,1314022020,1756.667,1333.617,41,1,2025-12-01 17:56:28.260404
lfric_ppvar_2021060203-2021060204.nc,1314022020,1501.951,1204.396,41,1,2025-12-01 17:56:28.260404
lfric_name_2021060200-2021060203.nc,862536694,1587.575,1211.117,59,1,2025-12-01 17:56:28.260404
lfric_ppvar_2021060204-2021060205.nc,1314022020,1683.916,1135.244,41,1,2025-12-01 17:56:28.260404
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1624.432,1127.921,29,1,2025-12-01 17:56:28.260404
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,1606.586,1067.191,330,1,2025-12-01 17:56:28.260404
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1744.135,1106.946,57,1,2025-12-01 17:56:28.260404
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1833.553,1407.435,103,1,2025-12-01 17:56:28.260404
lfric_ppvar_2021060205-2021060206.nc,1314022020,1639.992,1122.504,41,1,2025-12-01 17:56:28.260404
lfric_ppvar_2021060206-2021060207.nc,1314022020,1520.298,1221.812,41,1,2025-12-01 17:56:28.260404
lfric_name_2021060203-2021060206.nc,862536694,1641.548,1084.66,59,1,2025-12-01 17:56:28.260404
lfric_ppvar_2021060207-2021060208.nc,1314022020,1337.48,1023.896,41,1,2025-12-01 17:56:28.260404
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1670.732,1289.655,29,1,2025-12-01 17:56:28.260404
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,1588.29,1186.928,330,1,2025-12-01 17:56:28.260404
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1634.76,1027.77,57,1,2025-12-01 17:56:28.260404
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1472.853,1187.391,103,1,2025-12-01 17:56:28.260404
lfric_ppvar_2021060208-2021060209.nc,1314022020,1874.28,1435.035,41,1,2025-12-01 17:56:28.260404
lfric_ppvar_2021060209-2021060210.nc,1314022020,1720.187,1160.268,41,1,2025-12-01 17:56:28.260404
lfric_name_2021060206-2021060209.nc,862536694,1856.409,1323.144,59,1,2025-12-01 17:56:28.260404
lfric_ppvar_2021060210-2021060211.nc,1314022020,1905.303,1454.228,41,1,2025-12-01 17:56:28.260404
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1719.467,1152.359,29,1,2025-12-01 17:56:28.260404
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,1732.693,1280.75,330,1,2025-12-01 17:56:28.260404
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,1761.183,1057.805,57,1,2025-12-01 17:56:28.260404
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1778.649,1392.226,103,1,2025-12-01 17:56:28.260404
lfric_ppvar_2021060211-2021060212.nc,1314022020,1613.353,1120.144,41,1,2025-12-01 17:56:28.260404
lfric_ppvar_2021060212-2021060213.nc,1314022020,1618.139,1113.981,41,1,2025-12-01 17:56:28.260404
lfric_name_2021060209-2021060212.nc,862536694,1829.33,1392.437,59,1,2025-12-01 17:56:28.260404
lfric_ppvar_2021060213-2021060214.nc,1314022020,1551.29,1108.776,41,1,2025-12-01 17:56:28.260404
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1869.768,1411.053,29,1,2025-12-01 17:56:28.260404
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,1600.372,1090.466,330,1,2025-12-01 17:56:28.260404
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1855.069,1176.626,57,1,2025-12-01 17:56:28.260404
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1606.272,1123.691,103,1,2025-12-01 17:56:28.260404
lfric_ppvar_2021060214-2021060215.nc,1314022020,1948.828,1472.662,41,1,2025-12-01 17:56:28.260404
lfric_ppvar_2021060215-2021060216.nc,1314022020,1602.464,1115.093,41,1,2025-12-01 17:56:28.260404
lfric_name_2021060212-2021060215.nc,862536694,1593.852,1103.312,59,1,2025-12-01 17:56:28.260404
lfric_ppvar_2021060216-2021060217.nc,1314022020,1770.433,1378.252,41,1,2025-12-01 17:56:28.260404
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1557.696,1078.312,29,1,2025-12-01 17:56:28.260404
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,1303.846,947.347,330,1,2025-12-01 17:56:28.260404
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1183.869,872.588,57,1,2025-12-01 17:56:28.260404
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1535.797,1099.787,103,1,2025-12-01 17:56:28.260404
lfric_ppvar_2021060217-2021060218.nc,1314022020,1820.528,1405.12,41,1,2025-12-01 17:56:28.260404
lfric_ppvar_2021060218-2021060219.nc,1314022020,1900.354,1448.606,41,1,2025-12-01 17:56:28.260404
lfric_name_2021060215-2021060218.nc,862536694,1675.409,1153.873,59,1,2025-12-01 17:56:28.260404
lfric_ppvar_2021060219-2021060220.nc,1314022020,1608.607,1127.818,41,1,2025-12-01 17:56:28.260404
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1485.986,1081.316,29,1,2025-12-01 17:56:28.260404
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,1388.508,983.174,330,1,2025-12-01 17:56:28.260404
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,1845.258,1188.904,57,1,2025-12-01 17:56:28.260404
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1616.239,1117.315,103,1,2025-12-01 17:56:28.260404
lfric_ppvar_2021060220-2021060221.nc,1314022020,1650.198,1138.38,41,1,2025-12-01 17:56:28.260404
lfric_ppvar_2021060221-2021060222.nc,1314022020,1803.855,1398.898,41,1,2025-12-01 17:56:28.260404
lfric_name_2021060218-2021060221.nc,862536694,1565.021,1233.332,59,1,2025-12-01 17:56:28.260404
lfric_ppvar_2021060222-2021060223.nc,1314022020,1633.87,1124.297,41,1,2025-12-01 17:56:28.260404
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1339.588,1089.519,29,1,2025-12-01 17:56:28.260404
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,1517.467,1051.944,330,1,2025-12-01 17:56:28.260404
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,408.93,348.586,57,1,2025-12-01 17:56:28.260404
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1401.695,1012.791,103,1,2025-12-01 17:56:28.260404
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1802.548,1371.604,29,1,2025-12-01 17:56:28.260404
lfric_ver_tp0.nc,303654013,922.702,753.131,46,1,2025-12-01 17:56:28.260404
lfric_ver.nc,1137088784,764.117,661.365,167,1,2025-12-01 17:56:28.260404
lfric_name_2021060221-2021060300.nc,862536694,1621.555,1125.116,59,1,2025-12-01 17:56:28.260404
lfric_ppvar_2021060223-2021060300.nc,1314022020,1854.417,1413.067,41,1,2025-12-01 17:56:28.260404
lfric_ppscreen.nc,1394639367,1023.179,855.166,41,1,2025-12-01 17:56:28.260404
lfric_bg_for_hofx.nc,37779248424,1443.776,1040.57,957,1,2025-12-01 17:56:28.260404
lfric_bg_for_land_hofx.nc,60337359,630.742,445.671,41,1,2025-12-01 17:56:28.260404
lfric_initial.nc,886433697,1683.064,1093.541,29,1,2025-12-01 17:56:28.260404
lfric_ppvar_2021060200-2021060201.nc,1314022020,1784.225,1377.468,41,1,2025-12-01 18:07:47.858113
lfric_ppvar_2021060201-2021060202.nc,1314022020,1808.934,1398.886,41,1,2025-12-01 18:07:47.858113
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,1669.594,1173.236,330,1,2025-12-01 18:07:47.858113
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,426.786,374.754,57,1,2025-12-01 18:07:47.858113
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1838.632,1378.074,103,1,2025-12-01 18:07:47.858113
lfric_ppvar_2021060202-2021060203.nc,1314022020,1831.594,1372.421,41,1,2025-12-01 18:07:47.858113
lfric_ppvar_2021060203-2021060204.nc,1314022020,1911.526,1460.143,41,1,2025-12-01 18:07:47.858113
lfric_name_2021060200-2021060203.nc,862536694,1737.523,1288.945,59,1,2025-12-01 18:07:47.858113
lfric_ppvar_2021060204-2021060205.nc,1314022020,2036.548,1523.418,41,1,2025-12-01 18:07:47.858113
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1815.244,1373.965,29,1,2025-12-01 18:07:47.858113
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,1113.566,888.464,330,1,2025-12-01 18:07:47.858113
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1802.619,1121.901,57,1,2025-12-01 18:07:47.858113
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1736.226,1330.21,103,1,2025-12-01 18:07:47.858113
lfric_ppvar_2021060205-2021060206.nc,1314022020,2120.798,1568.671,41,1,2025-12-01 18:07:47.858113
lfric_ppvar_2021060206-2021060207.nc,1314022020,2006.865,1515.513,41,1,2025-12-01 18:07:47.858113
lfric_name_2021060203-2021060206.nc,862536694,2058.085,1450.493,59,1,2025-12-01 18:07:47.858113
lfric_ppvar_2021060207-2021060208.nc,1314022020,1923.61,1458.629,41,1,2025-12-01 18:07:47.858113
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1531.149,1207.785,29,1,2025-12-01 18:07:47.858113
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,1852.031,1325.008,330,1,2025-12-01 18:07:47.858113
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1344.771,958.425,57,1,2025-12-01 18:07:47.858113
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1948.089,1486.824,103,1,2025-12-01 18:07:47.858113
lfric_ppvar_2021060208-2021060209.nc,1314022020,2011.607,1538.795,41,1,2025-12-01 18:07:47.858113
lfric_ppvar_2021060209-2021060210.nc,1314022020,1404.71,1162.705,41,1,2025-12-01 18:07:47.858113
lfric_name_2021060206-2021060209.nc,862536694,2010.703,1433.072,59,1,2025-12-01 18:07:47.858113
lfric_ppvar_2021060210-2021060211.nc,1314022020,1527.482,1244.442,41,1,2025-12-01 18:07:47.858113
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1564.222,1245.27,29,1,2025-12-01 18:07:47.858113
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,1906.737,1382.698,330,1,2025-12-01 18:07:47.858113
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,1449.424,999.861,57,1,2025-12-01 18:07:47.858113
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1687.733,1356.534,103,1,2025-12-01 18:07:47.858113
lfric_ppvar_2021060211-2021060212.nc,1314022020,1723.657,1357.419,41,1,2025-12-01 18:07:47.858113
lfric_ppvar_2021060212-2021060213.nc,1314022020,1911.72,1496.738,41,1,2025-12-01 18:07:47.858113
lfric_name_2021060209-2021060212.nc,862536694,1826.447,1422.809,59,1,2025-12-01 18:07:47.858113
lfric_ppvar_2021060213-2021060214.nc,1314022020,1963.547,1532.041,41,1,2025-12-01 18:07:47.858113
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1808.123,1391.611,29,1,2025-12-01 18:07:47.858113
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,1840.869,1353.701,330,1,2025-12-01 18:07:47.858113
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,512.763,425.147,57,1,2025-12-01 18:07:47.858113
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1760.873,1406.718,103,1,2025-12-01 18:07:47.858113
lfric_ppvar_2021060214-2021060215.nc,1314022020,1921.417,1501.896,41,1,2025-12-01 18:07:47.858113
lfric_ppvar_2021060215-2021060216.nc,1314022020,1822.266,1428.612,41,1,2025-12-01 18:07:47.858113
lfric_name_2021060212-2021060215.nc,862536694,1840.177,1428.445,59,1,2025-12-01 18:07:47.858113
lfric_ppvar_2021060216-2021060217.nc,1314022020,1984.961,1543.079,41,1,2025-12-01 18:07:47.858113
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1432.309,1146.399,29,1,2025-12-01 18:07:47.858113
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,1861.068,1366.548,330,1,2025-12-01 18:07:47.858113
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1634.242,1089.915,57,1,2025-12-01 18:07:47.858113
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1742.724,1400.246,103,1,2025-12-01 18:07:47.858113
lfric_ppvar_2021060217-2021060218.nc,1314022020,1967.021,1529.677,41,1,2025-12-01 18:07:47.858113
lfric_ppvar_2021060218-2021060219.nc,1314022020,2067.0,1583.658,41,1,2025-12-01 18:07:47.858113
lfric_name_2021060215-2021060218.nc,862536694,1799.02,1407.569,59,1,2025-12-01 18:07:47.858113
lfric_ppvar_2021060219-2021060220.nc,1314022020,1996.261,1542.092,41,1,2025-12-01 18:07:47.858113
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1830.951,1407.879,29,1,2025-12-01 18:07:47.858113
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,1764.294,1301.444,330,1,2025-12-01 18:07:47.858113
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,1853.376,1176.494,57,1,2025-12-01 18:07:47.858113
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1922.08,1506.223,103,1,2025-12-01 18:07:47.858113
lfric_ppvar_2021060220-2021060221.nc,1314022020,1908.311,1486.069,41,1,2025-12-01 18:07:47.858113
lfric_ppvar_2021060221-2021060222.nc,1314022020,2027.413,1542.636,41,1,2025-12-01 18:07:47.858113
lfric_name_2021060218-2021060221.nc,862536694,1091.441,923.838,59,1,2025-12-01 18:07:47.858113
lfric_ppvar_2021060222-2021060223.nc,1314022020,2061.626,1576.359,41,1,2025-12-01 18:07:47.858113
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1519.929,1215.053,29,1,2025-12-01 18:07:47.858113
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,523.833,472.941,330,1,2025-12-01 18:07:47.858113
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1218.341,886.458,57,1,2025-12-01 18:07:47.858113
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1967.512,1531.0,103,1,2025-12-01 18:07:47.858113
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1829.322,1406.968,29,1,2025-12-01 18:07:47.858113
lfric_ver_tp0.nc,303654013,1796.865,1244.694,46,1,2025-12-01 18:07:47.858113
lfric_ver.nc,1137088784,1108.882,885.239,167,1,2025-12-01 18:07:47.858113
lfric_name_2021060221-2021060300.nc,862536694,1813.705,1407.606,59,1,2025-12-01 18:07:47.858113
lfric_ppvar_2021060223-2021060300.nc,1314022020,1902.632,1481.456,41,1,2025-12-01 18:07:47.858113
lfric_ppscreen.nc,1394639367,1629.55,1277.195,41,1,2025-12-01 18:07:47.858113
lfric_bg_for_hofx.nc,37779248424,1531.181,1242.483,957,1,2025-12-01 18:07:47.858113
lfric_bg_for_land_hofx.nc,60337359,625.751,385.767,41,1,2025-12-01 18:07:47.858113
lfric_initial.nc,886433697,1759.807,1268.185,29,1,2025-12-01 18:07:47.858113
lfric_ppvar_2021060200-2021060201.nc,1314022020,1809.389,1406.602,41,1,2025-12-01 18:17:39.197596
lfric_ppvar_2021060201-2021060202.nc,1314022020,1571.543,1180.106,41,1,2025-12-01 18:17:39.197596
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,1023.89,788.772,330,1,2025-12-01 18:17:39.197596
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,1949.155,1205.295,57,1,2025-12-01 18:17:39.197596
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1416.306,1077.279,103,1,2025-12-01 18:17:39.197596
lfric_ppvar_2021060202-2021060203.nc,1314022020,1755.462,1336.385,41,1,2025-12-01 18:17:39.197596
lfric_ppvar_2021060203-2021060204.nc,1314022020,1731.926,1232.791,41,1,2025-12-01 18:17:39.197596
lfric_name_2021060200-2021060203.nc,862536694,1377.275,1055.753,59,1,2025-12-01 18:17:39.197596
lfric_ppvar_2021060204-2021060205.nc,1314022020,1830.967,1280.648,41,1,2025-12-01 18:17:39.197596
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1803.194,1213.924,29,1,2025-12-01 18:17:39.197596
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,1826.232,1207.4,330,1,2025-12-01 18:17:39.197596
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1965.07,1198.871,57,1,2025-12-01 18:17:39.197596
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1996.575,1514.013,103,1,2025-12-01 18:17:39.197596
lfric_ppvar_2021060205-2021060206.nc,1314022020,1599.016,1181.341,41,1,2025-12-01 18:17:39.197596
lfric_ppvar_2021060206-2021060207.nc,1314022020,2046.497,1549.206,41,1,2025-12-01 18:17:39.197596
