filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ppvar_2021060223-2021060300.nc,1314022052,5611.866,3661.943,41,4,2025-12-12 06:16:02.882512
lfric_ppscreen.nc,1394639399,1218.027,634.094,41,4,2025-12-12 06:16:02.882512
lfric_bg_for_hofx.nc,37779248424,1195.162,707.058,957,2,2025-12-12 06:16:02.882512
lfric_bg_for_land_hofx.nc,60337359,1344.189,600.317,41,2,2025-12-12 06:16:02.882512
lfric_initial.nc,886433697,2590.903,1512.619,29,2,2025-12-12 06:16:02.882512
lfric_ppvar_2021060200-2021060201.nc,1314022052,5168.501,3086.727,41,4,2025-12-12 06:24:36.606664
lfric_ppvar_2021060201-2021060202.nc,1314022052,5277.945,3433.366,41,4,2025-12-12 06:24:36.606664
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3809.891,1315.462,330,4,2025-12-12 06:24:36.606664
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,6184.699,1518.921,57,4,2025-12-12 06:24:36.606664
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3651.899,1594.12,103,4,2025-12-12 06:24:36.606664
lfric_ppvar_2021060202-2021060203.nc,1314022052,4341.044,2598.292,41,4,2025-12-12 06:24:36.606664
lfric_ppvar_2021060203-2021060204.nc,1314022052,4777.861,3113.576,41,4,2025-12-12 06:24:36.606664
lfric_name_2021060200-2021060203.nc,862536750,5722.535,3312.818,59,4,2025-12-12 06:24:36.606664
lfric_ppvar_2021060204-2021060205.nc,1314022052,5285.787,3741.95,41,4,2025-12-12 06:24:36.606664
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,5749.074,3291.513,29,4,2025-12-12 06:24:36.606664
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3809.087,1386.298,330,4,2025-12-12 06:24:36.606664
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,5857.428,1577.626,57,4,2025-12-12 06:24:36.606664
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,5118.858,3441.286,103,4,2025-12-12 06:24:36.606664
lfric_ppvar_2021060205-2021060206.nc,1314022052,5179.897,3483.656,41,4,2025-12-12 06:24:36.606664
lfric_ppvar_2021060206-2021060207.nc,1314022052,5302.96,3668.873,41,4,2025-12-12 06:24:36.606664
lfric_name_2021060203-2021060206.nc,862536750,5273.596,2989.252,59,4,2025-12-12 06:24:36.606664
lfric_ppvar_2021060207-2021060208.nc,1314022052,4954.871,3161.832,41,4,2025-12-12 06:24:36.606664
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,4504.628,2293.384,29,4,2025-12-12 06:24:36.606664
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3566.011,1286.73,330,4,2025-12-12 06:24:36.606664
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,5650.235,1548.296,57,4,2025-12-12 06:24:36.606664
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,4953.333,3226.347,103,4,2025-12-12 06:24:36.606664
lfric_ppvar_2021060208-2021060209.nc,1314022052,4415.729,2468.656,41,4,2025-12-12 06:24:36.606664
lfric_ppvar_2021060209-2021060210.nc,1314022052,5200.032,3567.739,41,4,2025-12-12 06:24:36.606664
lfric_name_2021060206-2021060209.nc,862536750,4847.47,2522.367,59,4,2025-12-12 06:24:36.606664
lfric_ppvar_2021060210-2021060211.nc,1314022052,4660.475,2928.839,41,4,2025-12-12 06:24:36.606664
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,5496.794,3125.212,29,4,2025-12-12 06:24:36.606664
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3684.612,1293.527,330,4,2025-12-12 06:24:36.606664
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,5185.941,1371.1,57,4,2025-12-12 06:24:36.606664
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,4821.146,3116.854,103,4,2025-12-12 06:24:36.606664
lfric_ppvar_2021060211-2021060212.nc,1314022052,5141.183,3348.103,41,4,2025-12-12 06:24:36.606664
lfric_ppvar_2021060212-2021060213.nc,1314022052,4885.402,3069.329,41,4,2025-12-12 06:24:36.606664
lfric_name_2021060209-2021060212.nc,862536750,5239.164,3029.996,59,4,2025-12-12 06:24:36.606664
lfric_ppvar_2021060213-2021060214.nc,1314022052,5152.322,3598.77,41,4,2025-12-12 06:24:36.606664
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,5602.986,3461.325,29,4,2025-12-12 06:24:36.606664
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3559.924,1278.086,330,4,2025-12-12 06:24:36.606664
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,5362.528,1287.039,57,4,2025-12-12 06:24:36.606664
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,4852.602,3172.845,103,4,2025-12-12 06:24:36.606664
lfric_ppvar_2021060214-2021060215.nc,1314022052,5100.696,3397.752,41,4,2025-12-12 06:24:36.606664
lfric_ppvar_2021060215-2021060216.nc,1314022052,5000.811,3302.978,41,4,2025-12-12 06:24:36.606664
lfric_name_2021060212-2021060215.nc,862536750,4995.313,2672.555,59,4,2025-12-12 06:24:36.606664
lfric_ppvar_2021060216-2021060217.nc,1314022052,5091.227,3346.121,41,4,2025-12-12 06:24:36.606664
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,5649.456,3531.271,29,4,2025-12-12 06:24:36.606664
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3709.944,1349.373,330,4,2025-12-12 06:24:36.606664
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,5411.637,1469.602,57,4,2025-12-12 06:24:36.606664
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,4770.845,3081.254,103,4,2025-12-12 06:24:36.606664
lfric_ppvar_2021060217-2021060218.nc,1314022052,4849.375,3057.884,41,4,2025-12-12 06:24:36.606664
lfric_ppvar_2021060218-2021060219.nc,1314022052,5079.597,3345.095,41,4,2025-12-12 06:24:36.606664
lfric_name_2021060215-2021060218.nc,862536750,4886.799,2751.967,59,4,2025-12-12 06:24:36.606664
lfric_ppvar_2021060219-2021060220.nc,1314022052,5195.924,3601.745,41,4,2025-12-12 06:24:36.606664
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,5614.834,3545.661,29,4,2025-12-12 06:24:36.606664
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3580.269,1266.865,330,4,2025-12-12 06:24:36.606664
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,5424.166,1308.523,57,4,2025-12-12 06:24:36.606664
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,4905.866,3309.79,103,4,2025-12-12 06:24:36.606664
lfric_ppvar_2021060220-2021060221.nc,1314022052,5197.608,3565.647,41,4,2025-12-12 06:24:36.606664
lfric_ppvar_2021060221-2021060222.nc,1314022052,5163.266,3552.716,41,4,2025-12-12 06:24:36.606664
lfric_name_2021060218-2021060221.nc,862536750,4867.74,2773.842,59,4,2025-12-12 06:24:36.606664
lfric_ppvar_2021060222-2021060223.nc,1314022052,4850.548,3176.421,41,4,2025-12-12 06:24:36.606664
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,4899.783,2563.61,29,4,2025-12-12 06:24:36.606664
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3560.736,1271.219,330,4,2025-12-12 06:24:36.606664
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,5766.065,1525.046,57,4,2025-12-12 06:24:36.606664
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,4898.278,3225.08,103,4,2025-12-12 06:24:36.606664
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,5074.681,2771.467,29,4,2025-12-12 06:24:36.606664
lfric_ver_tp0.nc,303654045,5709.428,2351.15,46,4,2025-12-12 06:24:36.606664
lfric_ver.nc,1137088816,4209.904,1728.851,167,4,2025-12-12 06:24:36.606664
lfric_name_2021060221-2021060300.nc,862536750,5183.451,3023.046,59,4,2025-12-12 06:24:36.606664
lfric_ppvar_2021060223-2021060300.nc,1314022052,4896.441,3242.552,41,4,2025-12-12 06:24:36.606664
lfric_ppscreen.nc,1394639399,5027.628,3056.515,41,4,2025-12-12 06:24:36.606664
lfric_bg_for_hofx.nc,37779248424,1533.528,913.977,957,2,2025-12-12 06:24:36.606664
lfric_bg_for_land_hofx.nc,60337359,1579.207,649.664,41,2,2025-12-12 06:24:36.606664
lfric_initial.nc,886433697,1035.516,559.454,29,2,2025-12-12 06:24:36.606664
lfric_ppvar_2021060200-2021060201.nc,1314022052,5030.893,3076.163,41,4,2025-12-12 06:32:49.650751
lfric_ppvar_2021060201-2021060202.nc,1314022052,5209.554,3409.865,41,4,2025-12-12 06:32:49.650751
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3387.656,1135.407,330,4,2025-12-12 06:32:49.650751
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,5160.844,1201.525,57,4,2025-12-12 06:32:49.650751
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,4809.687,2925.695,103,4,2025-12-12 06:32:49.650751
lfric_ppvar_2021060202-2021060203.nc,1314022052,5161.292,3288.11,41,4,2025-12-12 06:32:49.650751
lfric_ppvar_2021060203-2021060204.nc,1314022052,5232.458,3417.949,41,4,2025-12-12 06:32:49.650751
lfric_name_2021060200-2021060203.nc,862536750,5249.438,2943.088,59,4,2025-12-12 06:32:49.650751
lfric_ppvar_2021060204-2021060205.nc,1314022052,4471.327,2950.026,41,4,2025-12-12 06:32:49.650751
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,4485.993,2217.942,29,4,2025-12-12 06:32:49.650751
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3602.762,1282.572,330,4,2025-12-12 06:32:49.650751
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,5258.357,1443.293,57,4,2025-12-12 06:32:49.650751
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,4901.68,3225.79,103,4,2025-12-12 06:32:49.650751
lfric_ppvar_2021060205-2021060206.nc,1314022052,5005.052,3280.336,41,4,2025-12-12 06:32:49.650751
lfric_ppvar_2021060206-2021060207.nc,1314022052,5102.633,3474.234,41,4,2025-12-12 06:32:49.650751
lfric_name_2021060203-2021060206.nc,862536750,4864.189,2683.196,59,4,2025-12-12 06:32:49.650751
lfric_ppvar_2021060207-2021060208.nc,1314022052,5095.325,3413.757,41,4,2025-12-12 06:32:49.650751
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,4823.011,2643.469,29,4,2025-12-12 06:32:49.650751
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,2127.344,642.675,330,4,2025-12-12 06:32:49.650751
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,5877.079,1378.328,57,4,2025-12-12 06:32:49.650751
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3603.138,1631.281,103,4,2025-12-12 06:32:49.650751
lfric_ppvar_2021060208-2021060209.nc,1314022052,4641.817,2581.765,41,4,2025-12-12 06:32:49.650751
lfric_ppvar_2021060209-2021060210.nc,1314022052,4823.535,3015.239,41,4,2025-12-12 06:32:49.650751
lfric_name_2021060206-2021060209.nc,862536750,5171.523,2866.691,59,4,2025-12-12 06:32:49.650751
lfric_ppvar_2021060210-2021060211.nc,1314022052,4437.157,2964.802,41,4,2025-12-12 06:32:49.650751
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,5252.025,2905.884,29,4,2025-12-12 06:32:49.650751
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3340.281,1156.936,330,4,2025-12-12 06:32:49.650751
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,5136.498,1352.711,57,4,2025-12-12 06:32:49.650751
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,4579.478,2987.418,103,4,2025-12-12 06:32:49.650751
lfric_ppvar_2021060211-2021060212.nc,1314022052,4668.684,3070.444,41,4,2025-12-12 06:32:49.650751
lfric_ppvar_2021060212-2021060213.nc,1314022052,4751.267,3198.886,41,4,2025-12-12 06:32:49.650751
lfric_name_2021060209-2021060212.nc,862536750,4941.221,3014.099,59,4,2025-12-12 06:32:49.650751
lfric_ppvar_2021060213-2021060214.nc,1314022052,4949.536,3185.047,41,4,2025-12-12 06:32:49.650751
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,5407.829,3353.004,29,4,2025-12-12 06:32:49.650751
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3527.942,1251.126,330,4,2025-12-12 06:32:49.650751
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,5555.237,1348.806,57,4,2025-12-12 06:32:49.650751
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,4715.76,2981.422,103,4,2025-12-12 06:32:49.650751
lfric_ppvar_2021060214-2021060215.nc,1314022052,5238.165,3446.056,41,4,2025-12-12 06:32:49.650751
lfric_ppvar_2021060215-2021060216.nc,1314022052,5140.799,3469.767,41,4,2025-12-12 06:32:49.650751
lfric_name_2021060212-2021060215.nc,862536750,5124.33,2820.957,59,4,2025-12-12 06:32:49.650751
lfric_ppvar_2021060216-2021060217.nc,1314022052,4964.552,3334.306,41,4,2025-12-12 06:32:49.650751
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,5550.529,3474.354,29,4,2025-12-12 06:32:49.650751
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3305.05,1147.678,330,4,2025-12-12 06:32:49.650751
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,5511.931,1521.207,57,4,2025-12-12 06:32:49.650751
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,2688.874,1544.274,103,4,2025-12-12 06:32:49.650751
lfric_ppvar_2021060217-2021060218.nc,1314022052,4801.8,3248.707,41,4,2025-12-12 06:32:49.650751
lfric_ppvar_2021060218-2021060219.nc,1314022052,4381.71,2819.163,41,4,2025-12-12 06:32:49.650751
lfric_name_2021060215-2021060218.nc,862536750,5116.717,3027.531,59,4,2025-12-12 06:32:49.650751
lfric_ppvar_2021060219-2021060220.nc,1314022052,4965.177,3426.16,41,4,2025-12-12 06:32:49.650751
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,5058.749,2903.53,29,4,2025-12-12 06:32:49.650751
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3507.137,1276.945,330,4,2025-12-12 06:32:49.650751
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3735.413,1009.297,57,4,2025-12-12 06:32:49.650751
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1710.27,940.14,103,4,2025-12-12 06:32:49.650751
lfric_ppvar_2021060220-2021060221.nc,1314022052,1766.272,579.414,41,4,2025-12-12 06:32:49.650751
lfric_ppvar_2021060221-2021060222.nc,1314022052,4866.561,3405.124,41,4,2025-12-12 06:32:49.650751
lfric_name_2021060218-2021060221.nc,862536750,4434.191,2434.844,59,4,2025-12-12 06:32:49.650751
lfric_ppvar_2021060222-2021060223.nc,1314022052,4813.093,3098.1,41,4,2025-12-12 06:32:49.650751
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,5016.29,2875.445,29,4,2025-12-12 06:32:49.650751
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3554.507,1295.505,330,4,2025-12-12 06:32:49.650751
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,5403.541,1513.393,57,4,2025-12-12 06:32:49.650751
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3351.028,1477.216,103,4,2025-12-12 06:32:49.650751
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,5907.188,3456.758,29,4,2025-12-12 06:32:49.650751
lfric_ver_tp0.nc,303654045,5576.655,2355.964,46,4,2025-12-12 06:32:49.650751
lfric_ver.nc,1137088816,4047.806,1745.79,167,4,2025-12-12 06:32:49.650751
lfric_name_2021060221-2021060300.nc,862536750,5055.692,2846.215,59,4,2025-12-12 06:32:49.650751
lfric_ppvar_2021060223-2021060300.nc,1314022052,5089.832,3449.715,41,4,2025-12-12 06:32:49.650751
lfric_ppscreen.nc,1394639399,4850.101,2917.678,41,4,2025-12-12 06:32:49.650751
lfric_bg_for_hofx.nc,37779248424,1498.101,887.831,957,2,2025-12-12 06:32:49.650751
lfric_bg_for_land_hofx.nc,60337359,557.234,249.672,41,2,2025-12-12 06:32:49.650751
lfric_initial.nc,886433697,805.084,430.573,29,2,2025-12-12 06:32:49.650751
lfric_ppvar_2021060200-2021060201.nc,1314022052,5487.239,3214.743,41,4,2025-12-12 06:41:38.160979
lfric_ppvar_2021060201-2021060202.nc,1314022052,5909.019,3720.255,41,4,2025-12-12 06:41:38.160979
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,4399.815,1545.717,330,4,2025-12-12 06:41:38.160979
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,6940.053,1778.575,57,4,2025-12-12 06:41:38.160979
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,2643.902,1185.524,103,4,2025-12-12 06:41:38.160979
lfric_ppvar_2021060202-2021060203.nc,1314022052,6273.864,4199.21,41,4,2025-12-12 06:41:38.160979
lfric_ppvar_2021060203-2021060204.nc,1314022052,6301.047,4297.214,41,4,2025-12-12 06:41:38.160979
lfric_name_2021060200-2021060203.nc,862536750,6599.743,3882.549,59,4,2025-12-12 06:41:38.160979
lfric_ppvar_2021060204-2021060205.nc,1314022052,6406.974,3902.059,41,4,2025-12-12 06:41:38.160979
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,5548.328,2713.092,29,4,2025-12-12 06:41:38.160979
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,4452.157,1530.344,330,4,2025-12-12 06:41:38.160979
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,5162.956,1382.801,57,4,2025-12-12 06:41:38.160979
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,4344.576,1820.029,103,4,2025-12-12 06:41:38.160979
lfric_ppvar_2021060205-2021060206.nc,1314022052,6833.543,4172.142,41,4,2025-12-12 06:41:38.160979
lfric_ppvar_2021060206-2021060207.nc,1314022052,5547.107,3481.454,41,4,2025-12-12 06:41:38.160979
lfric_name_2021060203-2021060206.nc,862536750,5798.427,3008.758,59,4,2025-12-12 06:41:38.160979
lfric_ppvar_2021060207-2021060208.nc,1314022052,6075.435,3979.064,41,4,2025-12-12 06:41:38.160979
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,7529.794,4160.443,29,4,2025-12-12 06:41:38.160979
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,2085.515,609.497,330,4,2025-12-12 06:41:38.160979
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,6968.902,1737.408,57,4,2025-12-12 06:41:38.160979
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,5792.512,3697.106,103,4,2025-12-12 06:41:38.160979
lfric_ppvar_2021060208-2021060209.nc,1314022052,5879.354,3604.764,41,4,2025-12-12 06:41:38.160979
lfric_ppvar_2021060209-2021060210.nc,1314022052,5812.626,3619.139,41,4,2025-12-12 06:41:38.160979
lfric_name_2021060206-2021060209.nc,862536750,5566.134,2810.831,59,4,2025-12-12 06:41:38.160979
lfric_ppvar_2021060210-2021060211.nc,1314022052,6042.884,4061.621,41,4,2025-12-12 06:41:38.160979
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,6503.944,3907.543,29,4,2025-12-12 06:41:38.160979
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,4297.269,1526.339,330,4,2025-12-12 06:41:38.160979
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,6821.496,1722.996,57,4,2025-12-12 06:41:38.160979
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,5718.584,3854.398,103,4,2025-12-12 06:41:38.160979
lfric_ppvar_2021060211-2021060212.nc,1314022052,2067.808,664.382,41,4,2025-12-12 06:41:38.160979
lfric_ppvar_2021060212-2021060213.nc,1314022052,5678.693,3685.903,41,4,2025-12-12 06:41:38.160979
lfric_name_2021060209-2021060212.nc,862536750,5269.719,2999.103,59,4,2025-12-12 06:41:38.160979
lfric_ppvar_2021060213-2021060214.nc,1314022052,5654.669,3685.677,41,4,2025-12-12 06:41:38.160979
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,6615.536,4139.321,29,4,2025-12-12 06:41:38.160979
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,4296.711,1537.799,330,4,2025-12-12 06:41:38.160979
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,6178.675,1519.683,57,4,2025-12-12 06:41:38.160979
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,5878.304,4022.99,103,4,2025-12-12 06:41:38.160979
lfric_ppvar_2021060214-2021060215.nc,1314022052,5696.909,3858.253,41,4,2025-12-12 06:41:38.160979
lfric_ppvar_2021060215-2021060216.nc,1314022052,5902.275,3801.468,41,4,2025-12-12 06:41:38.160979
lfric_name_2021060212-2021060215.nc,862536750,5913.914,3424.636,59,4,2025-12-12 06:41:38.160979
lfric_ppvar_2021060216-2021060217.nc,1314022052,5852.648,3829.893,41,4,2025-12-12 06:41:38.160979
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,6484.304,4005.897,29,4,2025-12-12 06:41:38.160979
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,4406.076,1575.803,330,4,2025-12-12 06:41:38.160979
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,6214.635,1610.308,57,4,2025-12-12 06:41:38.160979
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,5725.163,3825.465,103,4,2025-12-12 06:41:38.160979
lfric_ppvar_2021060217-2021060218.nc,1314022052,5793.442,3760.219,41,4,2025-12-12 06:41:38.160979
lfric_ppvar_2021060218-2021060219.nc,1314022052,6057.925,4125.0,41,4,2025-12-12 06:41:38.160979
lfric_name_2021060215-2021060218.nc,862536750,6004.193,3605.488,59,4,2025-12-12 06:41:38.160979
lfric_ppvar_2021060219-2021060220.nc,1314022052,5952.675,4040.603,41,4,2025-12-12 06:41:38.160979
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,6327.195,3705.299,29,4,2025-12-12 06:41:38.160979
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,4338.898,1585.592,330,4,2025-12-12 06:41:38.160979
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,6296.791,1580.793,57,4,2025-12-12 06:41:38.160979
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,5716.866,3922.318,103,4,2025-12-12 06:41:38.160979
lfric_ppvar_2021060220-2021060221.nc,1314022052,5635.183,3598.938,41,4,2025-12-12 06:41:38.160979
lfric_ppvar_2021060221-2021060222.nc,1314022052,5902.138,4041.578,41,4,2025-12-12 06:41:38.160979
lfric_name_2021060218-2021060221.nc,862536750,5834.638,3372.603,59,4,2025-12-12 06:41:38.160979
lfric_ppvar_2021060222-2021060223.nc,1314022052,1114.13,582.038,41,4,2025-12-12 06:41:38.160979
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,6080.085,3573.549,29,4,2025-12-12 06:41:38.160979
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,4308.06,1587.631,330,4,2025-12-12 06:41:38.160979
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,6364.722,1701.243,57,4,2025-12-12 06:41:38.160979
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,5824.29,4017.936,103,4,2025-12-12 06:41:38.160979
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,6232.416,3719.94,29,4,2025-12-12 06:41:38.160979
lfric_ver_tp0.nc,303654045,6762.211,2796.375,46,4,2025-12-12 06:41:38.160979
lfric_ver.nc,1137088816,5237.38,2244.494,167,4,2025-12-12 06:41:38.160979
lfric_name_2021060221-2021060300.nc,862536750,5887.421,3479.001,59,4,2025-12-12 06:41:38.160979
lfric_ppvar_2021060223-2021060300.nc,1314022052,5849.77,4062.756,41,4,2025-12-12 06:41:38.160979
lfric_ppscreen.nc,1394639399,5972.377,3619.372,41,4,2025-12-12 06:41:38.160979
lfric_bg_for_hofx.nc,37779248424,1328.46,752.633,957,2,2025-12-12 06:41:38.160979
lfric_bg_for_land_hofx.nc,60337359,2702.635,853.303,41,2,2025-12-12 06:41:38.160979
lfric_initial.nc,886433697,3493.343,2239.426,29,2,2025-12-12 06:41:38.160979
lfric_ppvar_2021060200-2021060201.nc,1314022052,6343.883,3900.074,41,4,2025-12-12 06:50:09.277047
lfric_ppvar_2021060201-2021060202.nc,1314022052,6283.433,4135.958,41,4,2025-12-12 06:50:09.277047
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,4554.3,1529.917,330,4,2025-12-12 06:50:09.277047
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,6724.629,1630.348,57,4,2025-12-12 06:50:09.277047
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,5957.429,3643.053,103,4,2025-12-12 06:50:09.277047
lfric_ppvar_2021060202-2021060203.nc,1314022052,6207.938,3840.804,41,4,2025-12-12 06:50:09.277047
lfric_ppvar_2021060203-2021060204.nc,1314022052,6783.689,4604.645,41,4,2025-12-12 06:50:09.277047
lfric_name_2021060200-2021060203.nc,862536750,6617.903,3595.435,59,4,2025-12-12 06:50:09.277047
lfric_ppvar_2021060204-2021060205.nc,1314022052,6792.485,4294.251,41,4,2025-12-12 06:50:09.277047
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,7127.063,4060.337,29,4,2025-12-12 06:50:09.277047
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,4589.913,1593.865,330,4,2025-12-12 06:50:09.277047
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,7347.594,1963.036,57,4,2025-12-12 06:50:09.277047
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,6504.775,4113.677,103,4,2025-12-12 06:50:09.277047
lfric_ppvar_2021060205-2021060206.nc,1314022052,5956.439,3664.437,41,4,2025-12-12 06:50:09.277047
lfric_ppvar_2021060206-2021060207.nc,1314022052,5834.925,3445.343,41,4,2025-12-12 06:50:09.277047
lfric_name_2021060203-2021060206.nc,862536750,6456.574,3534.146,59,4,2025-12-12 06:50:09.277047
lfric_ppvar_2021060207-2021060208.nc,1314022052,5943.023,4008.774,41,4,2025-12-12 06:50:09.277047
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,7135.134,4133.458,29,4,2025-12-12 06:50:09.277047
