filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1808.113,1103.141,57,1,2025-12-15 12:33:21.953244
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1146.079,1016.198,103,1,2025-12-15 12:33:21.953244
lfric_ppvar_2021060220-2021060221.nc,1314022052,1844.223,1562.351,41,1,2025-12-15 12:33:21.953244
lfric_ppvar_2021060221-2021060222.nc,1314022052,1635.345,1333.849,41,1,2025-12-15 12:33:21.953244
lfric_name_2021060218-2021060221.nc,862536750,1752.878,1368.779,59,1,2025-12-15 12:33:21.953244
lfric_ppvar_2021060222-2021060223.nc,1314022052,1521.221,1276.368,41,1,2025-12-15 12:33:21.953244
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1742.927,1375.855,29,1,2025-12-15 12:33:21.953244
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1957.416,1437.262,330,1,2025-12-15 12:33:21.953244
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1569.273,988.232,57,1,2025-12-15 12:33:21.953244
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,coll.5,1609.939,103,1,2025-12-15 12:33:21.953244
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1619.497,1228.317,29,1,2025-12-15 12:33:21.953244
lfric_ver_tp0.nc,303654045,1463.603,1068.698,46,1,2025-12-15 12:33:21.953244
lfric_ver.nc,1137088816,1446.077,1144.459,167,1,2025-12-15 12:33:21.953244
lfric_name_2021060221-2021060300.nc,862536750,1915.771,1443.013,59,1,2025-12-15 12:33:21.953244
lfric_ppvar_2021060223-2021060300.nc,1314022052,1752.401,1425.903,41,1,2025-12-15 12:33:21.953244
lfric_ppscreen.nc,1394639399,1484.475,1226.179,41,1,2025-12-15 12:33:21.953244
lfric_bg_for_hofx.nc,37779248424,1387.225,1190.382,957,1,2025-12-15 12:33:21.953244
lfric_bg_for_land_hofx.nc,60337359,1808.742,986.290,41,1,2025-12-15 12:33:21.953244
lfric_initial.nc,60337359,1851.658,1535.757,41,1,2025-12-15 12:33:21.953244
lfric_ppvar_2021060200-2021060201.nc,1314022052,1865.901,1560.022,41,1,2025-12-15 12:40:20.238635
lfric_ppvar_2021060201-2021060202.nc,1314022052,1488.263,1214.110,41,1,2025-12-15 12:40:20.238635
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1664.663,1238.538,330,1,2025-12-15 12:40:20.238635
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1859.261,1112.245,57,1,2025-12-15 12:40:20.238635
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1479.692,1206.620,103,1,2025-12-15 12:40:20.238635
lfric_ppvar_2021060202-2021060203.nc,1314022052,1757.471,1420.774,41,1,2025-12-15 12:40:20.238635
lfric_ppvar_2021060203-2021060204.nc,1314022052,2136.382,1753.096,41,1,2025-12-15 12:40:20.238635
lfric_name_2021060200-2021060203.nc,862536750,1929.454,1559.363,59,1,2025-12-15 12:40:20.238635
lfric_ppvar_2021060204-2021060205.nc,1314022052,1909.106,1577.429,41,1,2025-12-15 12:40:20.238635
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1660.923,1352.676,29,1,2025-12-15 12:40:20.238635
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1674.961,1249.637,330,1,2025-12-15 12:40:20.238635
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,2229.309,1387.478,57,1,2025-12-15 12:40:20.238635
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1865.943,1553.946,103,1,2025-12-15 12:40:20.238635
lfric_ppvar_2021060205-2021060206.nc,1314022052,1786.001,1485.059,41,1,2025-12-15 12:40:20.238635
lfric_ppvar_2021060206-2021060207.nc,1314022052,1652.007,1396.785,41,1,2025-12-15 12:40:20.238635
lfric_name_2021060203-2021060206.nc,862536750,1908.655,1502.154,59,1,2025-12-15 12:40:20.238635
lfric_ppvar_2021060207-2021060208.nc,1314022052,1843.311,1494.621,41,1,2025-12-15 12:40:20.238635
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1801.102,1469.335,29,1,2025-12-15 12:40:20.238635
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,2041.469,1514.567,330,1,2025-12-15 12:40:20.238635
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1939.688,1158.001,57,1,2025-12-15 12:40:20.238635
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1716.961,1445.321,103,1,2025-12-15 12:40:20.238635
lfric_ppvar_2021060208-2021060209.nc,1314022052,1786.023,1471.855,41,1,2025-12-15 12:40:20.238635
lfric_ppvar_2021060209-2021060210.nc,1314022052,1518.203,1242.474,41,1,2025-12-15 12:40:20.238635
lfric_name_2021060206-2021060209.nc,862536750,2174.429,1710.681,59,1,2025-12-15 12:40:20.238635
lfric_ppvar_2021060210-2021060211.nc,1314022052,1713.383,1435.472,41,1,2025-12-15 12:40:20.238635
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,2206.833,1786.231,29,1,2025-12-15 12:40:20.238635
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2090.768,1486.524,330,1,2025-12-15 12:40:20.238635
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1692.474,1076.257,57,1,2025-12-15 12:40:20.238635
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1964.987,1664.734,103,1,2025-12-15 12:40:20.238635
lfric_ppvar_2021060211-2021060212.nc,1314022052,1574.777,1276.867,41,1,2025-12-15 12:40:20.238635
lfric_ppvar_2021060212-2021060213.nc,1314022052,1808.177,1484.354,41,1,2025-12-15 12:40:20.238635
lfric_name_2021060209-2021060212.nc,862536750,1865.262,1503.640,59,1,2025-12-15 12:40:20.238635
lfric_ppvar_2021060213-2021060214.nc,1314022052,1840.141,1520.582,41,1,2025-12-15 12:40:20.238635
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,2012.455,1656.610,29,1,2025-12-15 12:40:20.238635
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1775.974,1287.067,330,1,2025-12-15 12:40:20.238635
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1935.032,1174.182,57,1,2025-12-15 12:40:20.238635
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1815.612,1509.252,103,1,2025-12-15 12:40:20.238635
lfric_ppvar_2021060214-2021060215.nc,1314022052,1839.620,1492.600,41,1,2025-12-15 12:40:20.238635
lfric_ppvar_2021060215-2021060216.nc,1314022052,1618.714,1299.390,41,1,2025-12-15 12:40:20.238635
lfric_name_2021060212-2021060215.nc,862536750,1651.883,1369.142,59,1,2025-12-15 12:40:20.238635
lfric_ppvar_2021060216-2021060217.nc,1314022052,1621.859,1318.181,41,1,2025-12-15 12:40:20.238635
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,2100.025,1698.942,29,1,2025-12-15 12:40:20.238635
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,464964613,1979.524,1465.362,29,1,2025-12-15 12:40:20.238635
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1611.884,1082.930,57,1,2025-12-15 12:40:20.238635
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,2057.089,1730.756,103,1,2025-12-15 12:40:20.238635
lfric_ppvar_2021060217-2021060218.nc,1314022052,1794.624,1490.109,41,1,2025-12-15 12:40:20.238635
lfric_ppvar_2021060218-2021060219.nc,1314022052,1840.220,1517.558,41,1,2025-12-15 12:40:20.238635
lfric_name_2021060215-2021060218.nc,862536750,1620.583,1304.363,59,1,2025-12-15 12:40:20.238635
lfric_ppvar_2021060219-2021060220.nc,1314022052,2053.558,1708.215,41,1,2025-12-15 12:40:20.238635
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1823.392,1478.613,29,1,2025-12-15 12:40:20.238635
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1766.028,1299.947,330,1,2025-12-15 12:40:20.238635
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1654.299,986.702,57,1,2025-12-15 12:40:20.238635
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1833.819,1535.731,103,1,2025-12-15 12:40:20.238635
lfric_ppvar_2021060220-2021060221.nc,1314022052,2098.084,1745.356,41,1,2025-12-15 12:40:20.238635
lfric_ppvar_2021060221-2021060222.nc,1314022052,1873.577,1514.186,41,1,2025-12-15 12:40:20.238635
lfric_name_2021060218-2021060221.nc,862536750,1651.590,1301.250,59,1,2025-12-15 12:40:20.238635
lfric_ppvar_2021060222-2021060223.nc,1314022052,1830.241,1528.366,41,1,2025-12-15 12:40:20.238635
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1623.022,1306.437,29,1,2025-12-15 12:40:20.238635
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2143.544,1543.722,330,1,2025-12-15 12:40:20.238635
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1613.802,1050.269,57,1,2025-12-15 12:40:20.238635
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1775.747,1505.861,103,1,2025-12-15 12:40:20.238635
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1754.707,1446.318,29,1,2025-12-15 12:40:20.238635
lfric_ver_tp0.nc,303654045,1731.453,1313.271,46,1,2025-12-15 12:40:20.238635
lfric_ver.nc,1137088816,2008.735,1530.108,167,1,2025-12-15 12:40:20.238635
lfric_name_2021060221-2021060300.nc,862536750,1893.910,1517.011,59,1,2025-12-15 12:40:20.238635
lfric_ppvar_2021060223-2021060300.nc,1314022052,1766.340,1478.687,41,1,2025-12-15 12:40:20.238635
lfric_ppscreen.nc,1394639399,1900.064,1523.851,41,1,2025-12-15 12:40:20.238635
lfric_bg_for_hofx.nc,37779248424,1901.227,1604.042,957,1,2025-12-15 12:40:20.238635
lfric_bg_for_land_hofx.nc,60337359,799.918,573.676,41,1,2025-12-15 12:40:20.238635
lfric_initial.nc,60337359,1745.175,1444.159,29,1,2025-12-15 12:40:20.238635
lfric_ppvar_2021060200-2021060201.nc,1314022052,2190.356,1778.918,41,1,2025-12-15 12:47:29.690579
lfric_ppvar_2021060201-2021060202.nc,1314022052,2042.761,1705.725,41,1,2025-12-15 12:47:29.690579
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1772.256,1333.161,330,1,2025-12-15 12:47:29.690579
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,82.993,81.113,57,1,2025-12-15 12:47:29.690579
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1879.727,1519.942,103,1,2025-12-15 12:47:29.690579
lfric_ppvar_2021060202-2021060203.nc,1314022052,1979.313,1643.627,41,1,2025-12-15 12:47:29.690579
lfric_ppvar_2021060203-2021060204.nc,1314022052,1787.343,1462.363,41,1,2025-12-15 12:47:29.690579
lfric_name_2021060200-2021060203.nc,862536750,1797.747,1445.802,59,1,2025-12-15 12:47:29.690579
lfric_ppvar_2021060204-2021060205.nc,1314022052,1865.534,1585.079,41,1,2025-12-15 12:47:29.690579
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1727.751,1412.025,29,1,2025-12-15 12:47:29.690579
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1868.655,1403.972,330,1,2025-12-15 12:47:29.690579
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1654.998,1192.110,57,1,2025-12-15 12:47:29.690579
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1828.288,1509.992,103,1,2025-12-15 12:47:29.690579
lfric_ppvar_2021060205-2021060206.nc,1314022052,1998.523,1690.656,41,1,2025-12-15 12:47:29.690579
lfric_ppvar_2021060206-2021060207.nc,1314022052,2027.434,1721.775,41,1,2025-12-15 12:47:29.690579
lfric_name_2021060203-2021060206.nc,862536750,1945.671,1516.179,59,1,2025-12-15 12:47:29.690579
lfric_ppvar_2021060207-2021060208.nc,1314022052,2051.357,1736.654,41,1,2025-12-15 12:47:29.690579
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1821.796,1464.984,29,1,2025-12-15 12:47:29.690579
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1984.021,1529.723,330,1,2025-12-15 12:47:29.690579
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1905.622,1274.284,57,1,2025-12-15 12:47:29.690579
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1854.873,1553.474,103,1,2025-12-15 12:47:29.690579
lfric_ppvar_2021060208-2021060209.nc,1314022052,2147.342,1776.425,41,1,2025-12-15 12:47:29.690579
lfric_ppvar_2021060209-2021060210.nc,1314022052,1951.044,1600.936,41,1,2025-12-15 12:47:29.690579
lfric_name_2021060206-2021060209.nc,862536750,1980.980,1541.776,59,1,2025-12-15 12:47:29.690579
lfric_ppvar_2021060210-2021060211.nc,1314022052,1935.544,1596.557,41,1,2025-12-15 12:47:29.690579
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1957.621,1545.607,29,1,2025-12-15 12:47:29.690579
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,464964613,1998.686,1518.593,330,1,2025-12-15 12:47:29.690579
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1900.793,1285.928,57,1,2025-12-15 12:47:29.690579
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,2161.315,1820.715,103,1,2025-12-15 12:47:29.690579
lfric_ppvar_2021060211-2021060212.nc,1314022052,1790.795,1484.701,41,1,2025-12-15 12:47:29.690579
lfric_ppvar_2021060212-2021060213.nc,1314022052,1886.208,1540.699,41,1,2025-12-15 12:47:29.690579
lfric_name_2021060209-2021060212.nc,862536750,2069.050,1702.191,59,1,2025-12-15 12:47:29.690579
lfric_ppvar_2021060213-2021060214.nc,1314022052,1839.263,1512.474,41,1,2025-12-15 12:47:29.690579
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,2084.319,1720.726,29,1,2025-12-15 12:47:29.690579
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,2168.420,1629.360,330,1,2025-12-15 12:47:29.690579
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1909.876,1239.441,57,1,2025-12-15 12:47:29.690579
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,2146.562,1806.208,103,1,2025-12-15 12:47:29.690579
lfric_ppvar_2021060214-2021060215.nc,5919016657,1958.009,1619.298,41,1,2025-12-15 12:47:29.690579
lfric_ppvar_2021060215-2021060216.nc,1314022052,1883.103,1566.950,41,1,2025-12-15 12:47:29.690579
lfric_name_2021060212-2021060215.nc,862536750,2362.888,1896.295,59,1,2025-12-15 12:47:29.690579
lfric_ppvar_2021060216-2021060217.nc,1314022052,1870.799,1556.632,41,1,2025-12-15 12:47:29.690579
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,2361.875,1902.704,29,1,2025-12-15 12:47:29.690579
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2200.172,1642.085,330,1,2025-12-15 12:47:29.690579
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1986.509,1333.582,57,1,2025-12-15 12:47:29.690579
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,2202.467,1850.985,103,1,2025-12-15 12:47:29.690579
lfric_ppvar_2021060217-2021060218.nc,1314022052,1778.728,1478.809,41,1,2025-12-15 12:47:29.690579
lfric_ppvar_2021060218-2021060219.nc,1314022052,1758.094,1457.433,41,1,2025-12-15 12:47:29.690579
lfric_name_2021060215-2021060218.nc,862536750,1841.017,1493.083,59,1,2025-12-15 12:47:29.690579
lfric_ppvar_2021060219-2021060220.nc,1314022052,1850.514,1537.925,41,1,2025-12-15 12:47:29.690579
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,2020.471,1677.507,29,1,2025-12-15 12:47:29.690579
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,2031.633,1529.611,330,1,2025-12-15 12:47:29.690579
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,2124.649,1299.246,57,1,2025-12-15 12:47:29.690579
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,2094.898,1775.772,103,1,2025-12-15 12:47:29.690579
lfric_ppvar_2021060220-2021060221.nc,1314022052,2154.635,1796.593,41,1,2025-12-15 12:47:29.690579
lfric_ppvar_2021060221-2021060222.nc,1314022052,1795.425,1516.609,41,1,2025-12-15 12:47:29.690579
lfric_name_2021060218-2021060221.nc,862536750,1955.305,1566.129,59,1,2025-12-15 12:47:29.690579
lfric_ppvar_2021060222-2021060223.nc,1314022052,2179.804,1816.991,41,1,2025-12-15 12:47:29.690579
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,2039.704,1654.883,29,1,2025-12-15 12:47:29.690579
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2217.002,1653.942,330,1,2025-12-15 12:47:29.690579
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1873.829,1299.165,57,1,2025-12-15 12:47:29.690579
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,2200.992,1853.380,103,1,2025-12-15 12:47:29.690579
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1911.271,1543.438,29,1,2025-12-15 12:47:29.690579
lfric_ver_tp0.nc,303654045,2415.446,1796.746,46,1,2025-12-15 12:47:29.690579
lfric_ver.nc,1137088816,1763.824,1421.096,167,1,2025-12-15 12:47:29.690579
lfric_name_2021060221-2021060300.nc,862536750,1880.745,1526.834,59,1,2025-12-15 12:47:29.690579
lfric_ppvar_2021060223-2021060300.nc,1314022052,2217.074,1836.465,41,1,2025-12-15 12:47:29.690579
lfric_ppscreen.nc,1394639399,538.811,510.611,41,1,2025-12-15 12:47:29.690579
lfric_bg_for_hofx.nc,37779248424,1983.701,1680.038,957,1,2025-12-15 12:47:29.690579
lfric_bg_for_land_hofx.nc,60337359,1111.831,717.864,41,1,2025-12-15 12:47:29.690579
lfric_initial.nc,886433697,2111.301,1723.178,29,1,2025-12-15 12:47:29.690579
lfric_ppvar_2021060200-2021060201.nc,1314022052,1544.590,1291.641,41,1,2025-12-15 12:54:57.642302
lfric_ppvar_2021060201-2021060202.nc,1314022052,1691.515,1391.257,41,1,2025-12-15 12:54:57.642302
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1927.065,1451.754,330,1,2025-12-15 12:54:57.642302
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1466.039,954.631,57,1,2025-12-15 12:54:57.642302
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1650.102,1370.762,103,1,2025-12-15 12:54:57.642302
lfric_ppvar_2021060202-2021060203.nc,1314022052,1680.122,1382.138,41,1,2025-12-15 12:54:57.642302
lfric_ppvar_2021060203-2021060204.nc,1314022052,1898.050,1595.919,41,1,2025-12-15 12:54:57.642302
lfric_name_2021060200-2021060203.nc,862536750,1554.009,1266.236,59,1,2025-12-15 12:54:57.642302
lfric_ppvar_2021060204-2021060205.nc,1314022052,1866.702,1583.175,41,1,2025-12-15 12:54:57.642302
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1881.616,1540.834,29,1,2025-12-15 12:54:57.642302
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1410.326,1065.395,330,1,2025-12-15 12:54:57.642302
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1531.690,1042.624,57,1,2025-12-15 12:54:57.642302
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1866.341,1590.965,103,1,2025-12-15 12:54:57.642302
lfric_ppvar_2021060205-2021060206.nc,1314022052,1530.031,1288.836,41,1,2025-12-15 12:54:57.642302
lfric_ppvar_2021060206-2021060207.nc,1314022052,1607.915,1377.786,41,1,2025-12-15 12:54:57.642302
lfric_name_2021060203-2021060206.nc,862536750,1677.407,1347.298,59,1,2025-12-15 12:54:57.642302
lfric_ppvar_2021060207-2021060208.nc,1314022052,1795.859,1540.574,41,1,2025-12-15 12:54:57.642302
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1352.370,1116.893,29,1,2025-12-15 12:54:57.642302
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1303.862,993.183,330,1,2025-12-15 12:54:57.642302
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,1573424722,1704.371,1117.817,57,1,2025-12-15 12:54:57.642302
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1800.822,1531.067,103,1,2025-12-15 12:54:57.642302
lfric_ppvar_2021060208-2021060209.nc,1314022052,1812.796,1500.513,41,1,2025-12-15 12:54:57.642302
lfric_ppvar_2021060209-2021060210.nc,1314022052,1322.389,1108.553,41,1,2025-12-15 12:54:57.642302
lfric_name_2021060206-2021060209.nc,862536750,1612.995,1282.757,59,1,2025-12-15 12:54:57.642302
lfric_ppvar_2021060210-2021060211.nc,1314022052,1522.662,1289.921,41,1,2025-12-15 12:54:57.642302
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1244.287,1036.224,29,1,2025-12-15 12:54:57.642302
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1330.586,1003.288,330,1,2025-12-15 12:54:57.642302
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1556.648,1038.467,57,1,2025-12-15 12:54:57.642302
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1693.398,1420.104,103,1,2025-12-15 12:54:57.642302
lfric_ppvar_2021060211-2021060212.nc,1314022052,1383.734,1148.365,41,1,2025-12-15 12:54:57.642302
lfric_ppvar_2021060212-2021060213.nc,1314022052,1476.427,1234.281,41,1,2025-12-15 12:54:57.642302
lfric_name_2021060209-2021060212.nc,862536750,1333.226,1086.192,59,1,2025-12-15 12:54:57.642302
lfric_ppvar_2021060213-2021060214.nc,1314022052,1283.919,1063.097,41,1,2025-12-15 12:54:57.642302
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1976.246,1635.602,29,1,2025-12-15 12:54:57.642302
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1348.837,996.787,330,1,2025-12-15 12:54:57.642302
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1924.484,1237.309,57,1,2025-12-15 12:54:57.642302
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1615.424,1346.971,103,1,2025-12-15 12:54:57.642302
lfric_ppvar_2021060214-2021060215.nc,1314022052,1319.895,1097.603,41,1,2025-12-15 12:54:57.642302
lfric_ppvar_2021060215-2021060216.nc,1314022052,2069.130,1694.879,41,1,2025-12-15 12:54:57.642302
lfric_name_2021060212-2021060215.nc,862536750,1611.533,1296.714,59,1,2025-12-15 12:54:57.642302
lfric_ppvar_2021060216-2021060217.nc,1314022052,1637.631,1357.118,41,1,2025-12-15 12:54:57.642302
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1549.319,1261.505,29,1,2025-12-15 12:54:57.642302
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1539.084,1139.437,330,1,2025-12-15 12:54:57.642302
