filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,4897.822,2003.394,103,4,2025-12-16 02:40:51.068857
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,9454.851,5365.498,29,4,2025-12-16 02:40:51.068857
lfric_ver_tp0.nc,303654045,7442.059,3064.553,46,4,2025-12-16 02:40:51.068857
lfric_ver.nc,1137088816,6186.924,2585.925,167,4,2025-12-16 02:40:51.068857
lfric_name_2021060221-2021060300.nc,862536750,6605.069,3305.14,59,4,2025-12-16 02:40:51.068857
lfric_ppvar_2021060223-2021060300.nc,1314022052,8229.569,5406.134,41,4,2025-12-16 02:40:51.068857
lfric_ppscreen.nc,1394639399,7091.038,3948.099,41,4,2025-12-16 02:40:51.068857
lfric_bg_for_hofx.nc,37779248424,4665.281,1884.87,957,4,2025-12-16 02:40:51.068857
lfric_bg_for_land_hofx.nc,60337359,2551.681,620.038,41,4,2025-12-16 02:40:51.068857
lfric_initial.nc,886433697,8374.186,4383.337,29,4,2025-12-16 02:40:51.068857
lfric_ppvar_2021060200-2021060201.nc,1314022052,5884.267,3923.963,41,4,2025-12-16 02:48:09.840697
lfric_ppvar_2021060201-2021060202.nc,1314022052,5818.58,3782.351,41,4,2025-12-16 02:48:09.840697
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3828.01,1328.019,330,4,2025-12-16 02:48:09.840697
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,5915.62,1372.065,57,4,2025-12-16 02:48:09.840697
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,5665.352,3630.144,103,4,2025-12-16 02:48:09.840697
lfric_ppvar_2021060202-2021060203.nc,1314022052,5252.602,2998.46,41,4,2025-12-16 02:48:09.840697
lfric_ppvar_2021060203-2021060204.nc,1314022052,5520.901,3511.868,41,4,2025-12-16 02:48:09.840697
lfric_name_2021060200-2021060203.nc,862536750,5869.893,2969.948,59,4,2025-12-16 02:48:09.840697
lfric_ppvar_2021060204-2021060205.nc,1314022052,5235.919,3135.829,41,4,2025-12-16 02:48:09.840697
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,6750.703,3938.884,29,4,2025-12-16 02:48:09.840697
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3580.744,1249.147,330,4,2025-12-16 02:48:09.840697
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,5929.04,1614.765,57,4,2025-12-16 02:48:09.840697
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,5628.12,3807.904,103,4,2025-12-16 02:48:09.840697
lfric_ppvar_2021060205-2021060206.nc,1314022052,5533.239,3691.514,41,4,2025-12-16 02:48:09.840697
lfric_ppvar_2021060206-2021060207.nc,1314022052,5633.432,3745.151,41,4,2025-12-16 02:48:09.840697
lfric_name_2021060203-2021060206.nc,862536750,5128.15,2585.918,59,4,2025-12-16 02:48:09.840697
lfric_ppvar_2021060207-2021060208.nc,1314022052,5766.925,3953.775,41,4,2025-12-16 02:48:09.840697
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,6443.789,3850.336,29,4,2025-12-16 02:48:09.840697
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3675.995,1309.649,330,4,2025-12-16 02:48:09.840697
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,5043.022,1241.591,57,4,2025-12-16 02:48:09.840697
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,5571.671,3730.866,103,4,2025-12-16 02:48:09.840697
lfric_ppvar_2021060208-2021060209.nc,1314022052,5694.166,3627.792,41,4,2025-12-16 02:48:09.840697
lfric_ppvar_2021060209-2021060210.nc,1314022052,5830.401,4049.728,41,4,2025-12-16 02:48:09.840697
lfric_name_2021060206-2021060209.nc,862536750,5334.684,2740.202,59,4,2025-12-16 02:48:09.840697
lfric_ppvar_2021060210-2021060211.nc,1314022052,4988.14,2980.824,41,4,2025-12-16 02:48:09.840697
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,6609.166,3946.625,29,4,2025-12-16 02:48:09.840697
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3763.838,1318.248,330,4,2025-12-16 02:48:09.840697
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,6093.12,1638.912,57,4,2025-12-16 02:48:09.840697
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,5654.701,3909.043,103,4,2025-12-16 02:48:09.840697
lfric_ppvar_2021060211-2021060212.nc,1314022052,5402.486,3358.717,41,4,2025-12-16 02:48:09.840697
lfric_ppvar_2021060212-2021060213.nc,1314022052,5531.045,3681.761,41,4,2025-12-16 02:48:09.840697
lfric_name_2021060209-2021060212.nc,862536750,6095.09,3787.074,59,4,2025-12-16 02:48:09.840697
lfric_ppvar_2021060213-2021060214.nc,1314022052,5402.374,3597.438,41,4,2025-12-16 02:48:09.840697
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,6269.854,3908.77,29,4,2025-12-16 02:48:09.840697
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3705.952,1344.392,330,4,2025-12-16 02:48:09.840697
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,4769.723,1317.6,57,4,2025-12-16 02:48:09.840697
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,5376.337,3545.854,103,4,2025-12-16 02:48:09.840697
lfric_ppvar_2021060214-2021060215.nc,1314022052,5747.463,4028.789,41,4,2025-12-16 02:48:09.840697
lfric_ppvar_2021060215-2021060216.nc,1314022052,5645.502,3826.461,41,4,2025-12-16 02:48:09.840697
lfric_name_2021060212-2021060215.nc,862536750,5514.387,3051.199,59,4,2025-12-16 02:48:09.840697
lfric_ppvar_2021060216-2021060217.nc,1314022052,5777.925,4133.819,41,4,2025-12-16 02:48:09.840697
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,6557.267,4129.883,29,4,2025-12-16 02:48:09.840697
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3949.237,1465.95,330,4,2025-12-16 02:48:09.840697
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,5967.528,1653.044,57,4,2025-12-16 02:48:09.840697
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,5570.563,3853.155,103,4,2025-12-16 02:48:09.840697
lfric_ppvar_2021060217-2021060218.nc,1314022052,5449.637,3389.505,41,4,2025-12-16 02:48:09.840697
lfric_ppvar_2021060218-2021060219.nc,1314022052,5650.498,3804.364,41,4,2025-12-16 02:48:09.840697
lfric_name_2021060215-2021060218.nc,862536750,5890.584,3470.684,59,4,2025-12-16 02:48:09.840697
lfric_ppvar_2021060219-2021060220.nc,1314022052,5826.407,4148.315,41,4,2025-12-16 02:48:09.840697
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,6306.401,3657.447,29,4,2025-12-16 02:48:09.840697
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3781.843,1331.877,330,4,2025-12-16 02:48:09.840697
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,4938.324,1333.479,57,4,2025-12-16 02:48:09.840697
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,5594.211,3882.304,103,4,2025-12-16 02:48:09.840697
lfric_ppvar_2021060220-2021060221.nc,1314022052,5579.654,3765.7,41,4,2025-12-16 02:48:09.840697
lfric_ppvar_2021060221-2021060222.nc,1314022052,5182.924,3185.239,41,4,2025-12-16 02:48:09.840697
lfric_name_2021060218-2021060221.nc,862536750,4856.632,2394.341,59,4,2025-12-16 02:48:09.840697
lfric_ppvar_2021060222-2021060223.nc,1314022052,5690.989,4036.388,41,4,2025-12-16 02:48:09.840697
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,6557.657,4227.483,29,4,2025-12-16 02:48:09.840697
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3670.657,1317.775,330,4,2025-12-16 02:48:09.840697
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,5643.426,1570.376,57,4,2025-12-16 02:48:09.840697
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,5464.839,3775.81,103,4,2025-12-16 02:48:09.840697
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,6280.427,3831.582,29,4,2025-12-16 02:48:09.840697
lfric_ver_tp0.nc,303654045,4039.204,1800.776,46,4,2025-12-16 02:48:09.840697
lfric_ver.nc,1137088816,1370.185,390.963,167,4,2025-12-16 02:48:09.840697
lfric_name_2021060221-2021060300.nc,862536750,5834.445,3477.072,59,4,2025-12-16 02:48:09.840697
lfric_ppvar_2021060223-2021060300.nc,1314022052,1637.286,505.422,41,4,2025-12-16 02:48:09.840697
lfric_ppscreen.nc,1394639399,5276.837,3229.334,41,4,2025-12-16 02:48:09.840697
lfric_bg_for_hofx.nc,37779248424,3716.677,1599.188,957,4,2025-12-16 02:48:09.840697
lfric_bg_for_land_hofx.nc,60337359,1925.739,449.353,41,4,2025-12-16 02:48:09.840697
lfric_initial.nc,886433697,6123.414,3366.888,29,4,2025-12-16 02:48:09.840697
lfric_ppvar_2021060200-2021060201.nc,1314022052,6446.689,3577.589,41,4,2025-12-16 02:55:35.278213
lfric_ppvar_2021060201-2021060202.nc,1314022052,6638.135,3927.24,41,4,2025-12-16 02:55:35.278213
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,4695.044,1620.848,330,4,2025-12-16 02:55:35.278213
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,5957.607,1593.91,57,4,2025-12-16 02:55:35.278213
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,6741.785,3958.011,103,4,2025-12-16 02:55:35.278213
lfric_ppvar_2021060202-2021060203.nc,1314022052,6580.275,3815.772,41,4,2025-12-16 02:55:35.278213
lfric_ppvar_2021060203-2021060204.nc,1314022052,6786.012,4193.806,41,4,2025-12-16 02:55:35.278213
lfric_name_2021060200-2021060203.nc,862536750,6794.316,3428.242,59,4,2025-12-16 02:55:35.278213
lfric_ppvar_2021060204-2021060205.nc,1314022052,6703.563,4133.179,41,4,2025-12-16 02:55:35.278213
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,7081.278,3584.211,29,4,2025-12-16 02:55:35.278213
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,4381.551,1536.762,330,4,2025-12-16 02:55:35.278213
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,7063.189,1833.389,57,4,2025-12-16 02:55:35.278213
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,6685.294,4090.66,103,4,2025-12-16 02:55:35.278213
lfric_ppvar_2021060205-2021060206.nc,1314022052,6590.638,3925.923,41,4,2025-12-16 02:55:35.278213
lfric_ppvar_2021060206-2021060207.nc,1314022052,6774.041,4147.578,41,4,2025-12-16 02:55:35.278213
lfric_name_2021060203-2021060206.nc,862536750,6550.114,3281.25,59,4,2025-12-16 02:55:35.278213
lfric_ppvar_2021060207-2021060208.nc,1314022052,6457.778,3744.592,41,4,2025-12-16 02:55:35.278213
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,7449.47,4122.992,29,4,2025-12-16 02:55:35.278213
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,4722.325,1657.506,330,4,2025-12-16 02:55:35.278213
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,7300.07,1840.496,57,4,2025-12-16 02:55:35.278213
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,6661.132,4036.482,103,4,2025-12-16 02:55:35.278213
lfric_ppvar_2021060208-2021060209.nc,1314022052,6707.604,3922.533,41,4,2025-12-16 02:55:35.278213
lfric_ppvar_2021060209-2021060210.nc,1314022052,6873.172,4302.327,41,4,2025-12-16 02:55:35.278213
lfric_name_2021060206-2021060209.nc,862536750,7022.681,3618.088,59,4,2025-12-16 02:55:35.278213
lfric_ppvar_2021060210-2021060211.nc,1314022052,6794.84,4262.684,41,4,2025-12-16 02:55:35.278213
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,7490.024,4022.398,29,4,2025-12-16 02:55:35.278213
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,4411.816,1545.664,330,4,2025-12-16 02:55:35.278213
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,7204.935,1989.571,57,4,2025-12-16 02:55:35.278213
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,6609.99,4098.345,103,4,2025-12-16 02:55:35.278213
lfric_ppvar_2021060211-2021060212.nc,1314022052,6572.93,3953.821,41,4,2025-12-16 02:55:35.278213
lfric_ppvar_2021060212-2021060213.nc,1314022052,6558.006,3986.74,41,4,2025-12-16 02:55:35.278213
lfric_name_2021060209-2021060212.nc,862536750,6652.437,3504.41,59,4,2025-12-16 02:55:35.278213
lfric_ppvar_2021060213-2021060214.nc,1314022052,6608.179,4038.215,41,4,2025-12-16 02:55:35.278213
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,7525.442,4071.405,29,4,2025-12-16 02:55:35.278213
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,4837.757,1748.766,330,4,2025-12-16 02:55:35.278213
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,7113.835,1864.779,57,4,2025-12-16 02:55:35.278213
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,6437.713,3865.445,103,4,2025-12-16 02:55:35.278213
lfric_ppvar_2021060214-2021060215.nc,1314022052,6804.797,4260.794,41,4,2025-12-16 02:55:35.278213
lfric_ppvar_2021060215-2021060216.nc,1314022052,6738.696,4157.538,41,4,2025-12-16 02:55:35.278213
lfric_name_2021060212-2021060215.nc,862536750,6402.22,3375.99,59,4,2025-12-16 02:55:35.278213
lfric_ppvar_2021060216-2021060217.nc,1314022052,6377.853,3747.104,41,4,2025-12-16 02:55:35.278213
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,7346.366,4083.943,29,4,2025-12-16 02:55:35.278213
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2015.215,582.835,330,4,2025-12-16 02:55:35.278213
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,7222.637,1984.103,57,4,2025-12-16 02:55:35.278213
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,6567.124,4013.509,103,4,2025-12-16 02:55:35.278213
lfric_ppvar_2021060217-2021060218.nc,1314022052,6784.426,4149.416,41,4,2025-12-16 02:55:35.278213
lfric_ppvar_2021060218-2021060219.nc,1314022052,6768.177,4199.429,41,4,2025-12-16 02:55:35.278213
lfric_name_2021060215-2021060218.nc,862536750,6486.681,3357.358,59,4,2025-12-16 02:55:35.278213
lfric_ppvar_2021060219-2021060220.nc,1314022052,6689.036,4096.123,41,4,2025-12-16 02:55:35.278213
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,7294.934,3978.836,29,4,2025-12-16 02:55:35.278213
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,4506.923,1601.162,330,4,2025-12-16 02:55:35.278213
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,6344.843,1741.8,57,4,2025-12-16 02:55:35.278213
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,6463.416,3895.352,103,4,2025-12-16 02:55:35.278213
lfric_ppvar_2021060220-2021060221.nc,1314022052,6625.264,4009.934,41,4,2025-12-16 02:55:35.278213
lfric_ppvar_2021060221-2021060222.nc,1314022052,6449.136,3899.295,41,4,2025-12-16 02:55:35.278213
lfric_name_2021060218-2021060221.nc,862536750,6300.109,3253.671,59,4,2025-12-16 02:55:35.278213
lfric_ppvar_2021060222-2021060223.nc,1314022052,6491.151,3883.563,41,4,2025-12-16 02:55:35.278213
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,7536.221,4275.906,29,4,2025-12-16 02:55:35.278213
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,4733.07,1710.531,330,4,2025-12-16 02:55:35.278213
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,7020.27,1952.658,57,4,2025-12-16 02:55:35.278213
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,6446.915,3914.1,103,4,2025-12-16 02:55:35.278213
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,7559.59,4260.181,29,4,2025-12-16 02:55:35.278213
lfric_ver_tp0.nc,303654045,7319.61,3049.675,46,4,2025-12-16 02:55:35.278213
lfric_ver.nc,1137088816,5610.206,2363.009,167,4,2025-12-16 02:55:35.278213
lfric_name_2021060221-2021060300.nc,862536750,6715.47,3544.104,59,4,2025-12-16 02:55:35.278213
lfric_ppvar_2021060223-2021060300.nc,1314022052,6199.433,3541.712,41,4,2025-12-16 02:55:35.278213
lfric_ppscreen.nc,1394639399,6459.98,3566.386,41,4,2025-12-16 02:55:35.278213
lfric_bg_for_hofx.nc,37779248424,4529.213,1900.185,957,4,2025-12-16 02:55:35.278213
lfric_bg_for_land_hofx.nc,60337359,3904.817,849.528,41,4,2025-12-16 02:55:35.278213
lfric_initial.nc,886433697,6555.131,3020.497,29,4,2025-12-16 02:55:35.278213
lfric_ppvar_2021060200-2021060201.nc,1314022052,5922.604,3844.485,41,4,2025-12-16 03:04:04.950080
lfric_ppvar_2021060201-2021060202.nc,1314022052,5763.51,3816.014,41,4,2025-12-16 03:04:04.950080
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3772.151,1304.129,330,4,2025-12-16 03:04:04.950080
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,5465.062,1392.126,57,4,2025-12-16 03:04:04.950080
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,5740.985,3726.087,103,4,2025-12-16 03:04:04.950080
lfric_ppvar_2021060202-2021060203.nc,1314022052,5923.615,3888.007,41,4,2025-12-16 03:04:04.950080
lfric_ppvar_2021060203-2021060204.nc,1314022052,5577.356,3547.585,41,4,2025-12-16 03:04:04.950080
lfric_name_2021060200-2021060203.nc,862536750,5538.523,2856.294,59,4,2025-12-16 03:04:04.950080
lfric_ppvar_2021060204-2021060205.nc,1314022052,5819.591,4008.385,41,4,2025-12-16 03:04:04.950080
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,6734.437,3934.536,29,4,2025-12-16 03:04:04.950080
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,4007.051,1447.369,330,4,2025-12-16 03:04:04.950080
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,5330.258,1451.45,57,4,2025-12-16 03:04:04.950080
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3646.038,1527.121,103,4,2025-12-16 03:04:04.950080
lfric_ppvar_2021060205-2021060206.nc,1314022052,5900.941,4174.448,41,4,2025-12-16 03:04:04.950080
lfric_ppvar_2021060206-2021060207.nc,1314022052,5543.089,3580.42,41,4,2025-12-16 03:04:04.950080
lfric_name_2021060203-2021060206.nc,862536750,6188.063,3597.007,59,4,2025-12-16 03:04:04.950080
lfric_ppvar_2021060207-2021060208.nc,1314022052,5758.26,3901.176,41,4,2025-12-16 03:04:04.950080
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,6649.039,4138.166,29,4,2025-12-16 03:04:04.950080
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3605.294,1314.293,330,4,2025-12-16 03:04:04.950080
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,6074.043,1455.664,57,4,2025-12-16 03:04:04.950080
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,5547.954,3648.77,103,4,2025-12-16 03:04:04.950080
lfric_ppvar_2021060208-2021060209.nc,1314022052,5653.284,3540.094,41,4,2025-12-16 03:04:04.950080
lfric_ppvar_2021060209-2021060210.nc,1314022052,5854.437,4112.226,41,4,2025-12-16 03:04:04.950080
lfric_name_2021060206-2021060209.nc,862536750,5962.444,3359.66,59,4,2025-12-16 03:04:04.950080
lfric_ppvar_2021060210-2021060211.nc,1314022052,1688.324,516.775,41,4,2025-12-16 03:04:04.950080
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,6772.895,3868.866,29,4,2025-12-16 03:04:04.950080
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,4012.672,1440.031,330,4,2025-12-16 03:04:04.950080
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,6277.17,1610.336,57,4,2025-12-16 03:04:04.950080
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1159.826,526.068,103,4,2025-12-16 03:04:04.950080
lfric_ppvar_2021060211-2021060212.nc,1314022052,3219.983,1274.659,41,4,2025-12-16 03:04:04.950080
lfric_ppvar_2021060212-2021060213.nc,1314022052,1914.903,602.684,41,4,2025-12-16 03:04:04.950080
lfric_name_2021060209-2021060212.nc,862536750,5801.89,3314.369,59,4,2025-12-16 03:04:04.950080
lfric_ppvar_2021060213-2021060214.nc,1314022052,1653.98,503.678,41,4,2025-12-16 03:04:04.950080
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,6580.38,4121.853,29,4,2025-12-16 03:04:04.950080
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,712.658,189.119,330,4,2025-12-16 03:04:04.950080
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,6218.623,1621.998,57,4,2025-12-16 03:04:04.950080
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1714.369,626.077,103,4,2025-12-16 03:04:04.950080
lfric_ppvar_2021060214-2021060215.nc,1314022052,5764.597,3822.169,41,4,2025-12-16 03:04:04.950080
lfric_ppvar_2021060215-2021060216.nc,1314022052,6049.708,4163.874,41,4,2025-12-16 03:04:04.950080
lfric_name_2021060212-2021060215.nc,862536750,1256.263,360.441,59,4,2025-12-16 03:04:04.950080
lfric_ppvar_2021060216-2021060217.nc,1314022052,5398.713,3397.914,41,4,2025-12-16 03:04:04.950080
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,6896.029,4255.662,29,4,2025-12-16 03:04:04.950080
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3923.111,1390.613,330,4,2025-12-16 03:04:04.950080
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,6271.186,1729.256,57,4,2025-12-16 03:04:04.950080
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3676.555,1545.619,103,4,2025-12-16 03:04:04.950080
lfric_ppvar_2021060217-2021060218.nc,1314022052,333.391,278.635,41,4,2025-12-16 03:04:04.950080
lfric_ppvar_2021060218-2021060219.nc,1314022052,1136.365,522.41,41,4,2025-12-16 03:04:04.950080
lfric_name_2021060215-2021060218.nc,862536750,5584.59,3003.289,59,4,2025-12-16 03:04:04.950080
lfric_ppvar_2021060219-2021060220.nc,1314022052,4955.909,2665.25,41,4,2025-12-16 03:04:04.950080
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,6675.137,3969.576,29,4,2025-12-16 03:04:04.950080
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,451.85,117.086,330,4,2025-12-16 03:04:04.950080
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,5874.609,1452.002,57,4,2025-12-16 03:04:04.950080
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,839.456,259.497,103,4,2025-12-16 03:04:04.950080
lfric_ppvar_2021060220-2021060221.nc,1314022052,928.972,257.17,41,4,2025-12-16 03:04:04.950080
lfric_ppvar_2021060221-2021060222.nc,1314022052,5880.332,3850.552,41,4,2025-12-16 03:04:04.950080
lfric_name_2021060218-2021060221.nc,862536750,6406.971,3932.317,59,4,2025-12-16 03:04:04.950080
lfric_ppvar_2021060222-2021060223.nc,1314022052,527.266,253.828,41,4,2025-12-16 03:04:04.950080
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,680.304,180.204,29,4,2025-12-16 03:04:04.950080
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,397.004,104.777,330,4,2025-12-16 03:04:04.950080
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,5647.504,1541.133,57,4,2025-12-16 03:04:04.950080
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,2592.479,902.078,103,4,2025-12-16 03:04:04.950080
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,6716.916,4269.522,29,4,2025-12-16 03:04:04.950080
lfric_ver_tp0.nc,303654045,4271.121,1851.63,46,4,2025-12-16 03:04:04.950080
lfric_ver.nc,1137088816,4992.746,2156.535,167,4,2025-12-16 03:04:04.950080
lfric_name_2021060221-2021060300.nc,862536750,6201.43,3742.935,59,4,2025-12-16 03:04:04.950080
lfric_ppvar_2021060223-2021060300.nc,1314022052,5725.131,3687.835,41,4,2025-12-16 03:04:04.950080
lfric_ppscreen.nc,1394639399,5602.678,3502.28,41,4,2025-12-16 03:04:04.950080
lfric_bg_for_hofx.nc,37779248424,3819.888,1626.979,957,4,2025-12-16 03:04:04.950080
lfric_bg_for_land_hofx.nc,60337359,2712.646,640.112,41,4,2025-12-16 03:04:04.950080
lfric_initial.nc,886433697,5840.002,3016.384,29,4,2025-12-16 03:04:04.950080
lfric_ppvar_2021060200-2021060201.nc,1314022052,1087.044,489.77,41,4,2025-12-16 03:12:41.171884
lfric_ppvar_2021060201-2021060202.nc,1314022052,6191.665,4108.318,41,4,2025-12-16 03:12:41.171884
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1164.382,315.159,330,4,2025-12-16 03:12:41.171884
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,196.025,49.076,57,4,2025-12-16 03:12:41.171884
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3971.155,1641.301,103,4,2025-12-16 03:12:41.171884
lfric_ppvar_2021060202-2021060203.nc,1314022052,1048.836,533.456,41,4,2025-12-16 03:12:41.171884
lfric_ppvar_2021060203-2021060204.nc,1314022052,5580.575,3296.823,41,4,2025-12-16 03:12:41.171884
lfric_name_2021060200-2021060203.nc,862536750,5888.145,2995.751,59,4,2025-12-16 03:12:41.171884
lfric_ppvar_2021060204-2021060205.nc,1314022052,6264.171,4307.43,41,4,2025-12-16 03:12:41.171884
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,344.551,186.15,29,4,2025-12-16 03:12:41.171884
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1042.247,281.993,330,4,2025-12-16 03:12:41.171884
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,4166.875,1209.406,57,4,2025-12-16 03:12:41.171884
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3590.074,1419.091,103,4,2025-12-16 03:12:41.171884
